bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13056800.0,3714800.0,4,117.2903938557673,31.80373257585956,117.28383270008997,31.797966267275015,117.27832512862892,31.79995592065047
13056200.0,3708000.0,3,117.2850048162186,31.751549478815196,117.27846963085754,31.745701979803584,117.27297485118524,31.747689034881518
13055800.0,3708200.0,12,117.28141249364776,31.753085114228202,117.27489543177465,31.747176228925312,117.26940518319036,31.74916631335674
13043900.0,3712200.0,2,117.17363282990827,31.783032210059307,117.16707640950861,31.777311116902766,117.1615070638496,31.779200300276475
13075500.0,3635100.0,1,117.4574999667417,31.18949203366216,117.4510196729104,31.183477137055313,117.44537338799005,31.185434261671336
13059200.0,3741100.0,1,117.31194962374657,32.005276063435325,117.30537391463798,31.999618644966628,117.29980591104292,32.001622182827745
13071000.0,3720700.0,3,117.41706422041027,31.848226054572848,117.41046505837339,31.842531145668094,117.40471548943675,31.844356728360264
13067800.0,3721900.0,4,117.38920947930728,31.858186418371798,117.38273714683,31.852053590247948,117.3770082876018,31.85389431425036
13100000.0,3668900.0,1,117.6784607357509,31.450910786743194,117.67187887440772,31.445196305148094,117.66650037515618,31.44730215533622
13048000.0,3713700.0,11,117.21046168346335,31.794539416838806,117.20394274823269,31.78865200372537,117.19843359328392,31.790609987857504
13062800.0,3717200.0,31,117.34428711838501,31.822137868391135,117.33781073380662,31.815993996954496,117.33218044238214,31.817898792775757
13065800.0,3713000.0,1,117.37123922937609,31.789918434414524,117.3648461530919,31.7835815751274,117.35915540296564,31.7854331817596
13042800.0,3666600.0,1,117.16375082753454,31.432446992323246,117.15722847391991,31.42658021339868,117.15167605770571,31.42846210008029
13129700.0,3693800.0,6,117.94526087506044,31.642479255438676,117.93881772755168,31.636325551427696,117.93357973324838,31.63846723363601
13068200.0,3727800.0,5,117.39280350916266,31.903412954037353,117.38633962533427,31.897350733588585,117.3806015501318,31.89919749850332
13082600.0,3728700.0,4,117.52128658951884,31.909564595077775,117.51477747067388,31.903655823085558,117.50925699928236,31.90570537402465
13035200.0,3803500.0,2,117.09636274303773,32.481693191727956,117.08987622912497,32.47569938373935,117.0842020515431,32.47760776339275
13044900.0,3708100.0,14,117.18261564810946,31.7515646603142,117.17602834168679,31.745910207609068,117.17047726836384,31.747811787114248
13045500.0,3678900.0,1,117.18800560541038,31.527143825437904,117.18142873756443,31.52149907565839,117.17590795932396,31.523408518634504
13068600.0,3676400.0,1,117.3963976164007,31.50866023696979,117.38990078813147,31.502659126969352,117.38419614048183,31.504476120436784
13054600.0,3700900.0,2,117.27063542095618,31.69703368994628,117.26415362013162,31.69092485013997,117.2586795000222,31.692915016465264
13051500.0,3745000.0,5,117.24189599223887,32.03437385499355,117.23550073443415,32.02803495342965,117.23000020441684,32.0300820218953
13067800.0,3722700.0,11,117.38920951698447,31.864319972259135,117.38274313716532,31.858188867574636,117.37701368084738,31.860030814364723
13071700.0,3713100.0,1,117.42335491734103,31.78993056821633,117.4167750756811,31.78428164035195,117.41103167848404,31.786098513377816
13063400.0,3710900.0,5,117.34967717030429,31.77380295481325,117.34325728943317,31.767582934593232,117.33761790476257,31.769469601551204
13034000.0,3778900.0,1,117.08558036767742,32.294175008354664,117.07901951836858,32.28836374987741,117.07338029342137,32.29029163787902
13118800.0,3679500.0,1,117.84646795853443,31.531760443764824,117.84008130016008,31.525411947263336,117.83474636940176,31.52750433743264
13038400.0,3723000.0,1,117.12421858769925,31.865863167666305,117.11781304976715,31.859513981774697,117.11218292073032,31.86135161565476
13071900.0,3616300.0,1,117.42515164447893,31.04417987987669,117.41857474401101,31.038535372953074,117.41290248054943,31.0405325965817
13065300.0,3726100.0,7,117.36674716140085,31.890380058080375,117.36036116298422,31.884033029774134,117.35467036989412,31.885910594705223
13063200.0,3630400.0,1,117.3478809238931,31.15393836643463,117.3414412367724,31.1477418948024,117.33586424085206,31.149753475614094
13038100.0,3714900.0,2,117.12152221612733,31.803741412667478,117.11511712537119,31.79740219857764,117.1094925898823,31.79922689747155
13093200.0,3654100.0,2,117.61738407239704,31.336869417592588,117.61095286852101,31.3305703276858,117.6056690773908,31.332789203512785
13056600.0,3714100.0,3,117.2885975914936,31.798362285853223,117.28204865364248,31.79257180461883,117.27654434099811,31.79456236356333
13098500.0,3733800.0,2,117.66498612259942,31.94937790500687,117.65837237100357,31.94372463941325,117.652974618754,31.945882407153924
13080900.0,3729400.0,1,117.50601588889059,31.9149278802566,117.49957630423522,31.908747814997124,117.49400254504638,31.91075275681493
13028200.0,3708300.0,5,117.03346704729469,31.75384161765768,117.02698965290155,31.74778858541746,117.0215567244832,31.74972584791239
13043900.0,3717900.0,10,117.17363275271553,31.826761853226117,117.16704122346187,31.821030823495537,117.161467703107,31.82292723102309
13066400.0,3721700.0,10,117.37663059712267,31.856650414279862,117.37020348583968,31.850344834056852,117.36449574320042,31.852200457024622
13059600.0,3643500.0,6,117.31554273546014,31.255091936641882,117.30894891084951,31.249403220041778,117.3034426442073,31.251425762634216
13067500.0,3719000.0,1,117.38651377253797,31.83594792301188,117.38004203374653,31.829767290619518,117.37431930532571,31.831606574190022
13065100.0,3717400.0,3,117.36494993220076,31.823673330056124,117.35852990038617,31.817318175721894,117.35284951306556,31.81918559483438
13063600.0,3707300.0,8,117.35147421560312,31.746170889722876,117.34504161350017,31.739921400090438,117.33940042439208,31.741801069496184
13120500.0,3729800.0,1,117.8617380435518,31.917984996308043,117.85531271153545,31.91174130495123,117.84998046223832,31.913893919439342
13045100.0,3715100.0,3,117.18441299578008,31.80528279645487,117.1778185907587,31.79963214040636,117.17226558056493,31.8015450112749
13057600.0,3726500.0,3,117.29757876145699,31.89344807725087,117.29101266418795,31.88776691544499,117.2854844635686,31.889765673273978
13028600.0,3736900.0,15,117.03706033019326,31.973115097127764,117.03054554546588,31.967121834281905,117.0250787686863,31.96909183828421
13049300.0,3715800.0,5,117.22213744312678,31.81064962037987,117.2156607603421,31.804545677960938,117.21016532366612,31.806523737648178
13028100.0,3709100.0,2,117.03256868718356,31.759982009422902,117.02610085202626,31.753914317580975,117.02067079750364,31.75585490670837
13053400.0,3751200.0,1,117.25985856357056,32.08256715331296,117.25341376516732,32.07629365058345,117.24790968504918,32.078358616867646
13050700.0,3717800.0,5,117.2347111722196,31.825988964317094,117.22827263319506,31.819697028527095,117.22278748693114,31.8216924248994
13058500.0,3726000.0,16,117.30566228843216,31.889614081712818,117.29908509270905,31.88397056210543,117.29354150314715,31.885957510392902
13055900.0,3742900.0,3,117.28231069005416,32.01905928600034,117.27580099455938,32.013169708622634,117.27028474884968,32.01521251680929
13051000.0,3748100.0,1,117.23740543797658,32.05809458189954,117.23097990984944,32.05177833883701,117.22547480574148,32.05382715147324
13034000.0,3648300.0,1,117.08558031309401,31.2921330959967,117.07904835959566,31.2863287151703,117.07350317008084,31.28821675856363
13071300.0,3615800.0,1,117.41976003242648,31.04031132724241,117.41318620776029,31.034644932495308,117.407513146894,31.03664252283653
13061000.0,3717100.0,8,117.3281182581347,31.821369743635064,117.32156344062831,31.8155164121776,117.31597429750396,31.81745191933917
13095200.0,3721400.0,1,117.63534615747707,31.854352379595607,117.62884087541777,31.848327976280544,117.62349748518734,31.850507966419936
13047500.0,3645800.0,7,117.20597041232392,31.27208788720275,117.19942733370272,31.26627439946746,117.19395979013942,31.26828692749245
13014100.0,3690100.0,1,116.90682533155417,31.613277715802592,116.9003591223584,31.607104844107653,116.8952987564825,31.60928355781747
13040800.0,3716400.0,6,117.14578238489804,31.81525191412071,117.13932417325826,31.809063153205226,117.1337124433291,31.810912203735864
13037000.0,3717900.0,1,117.11253684362167,31.82675235681248,117.1060911352495,31.820485550822976,117.10046605534154,31.8223116778736
13120600.0,3725900.0,2,117.8626365748644,31.888096965341912,117.85621734382657,31.881868143526248,117.85089002971816,31.88401580642821
13052400.0,3726900.0,10,117.2499793855656,31.89575552385254,117.24359265646811,31.8894152447664,117.23810723364866,31.8914353551089
13053100.0,3746700.0,1,117.25716393054927,32.04814297331185,117.2507433839756,32.04184491325842,117.24524326394044,32.04390195304079
13078300.0,3658600.0,1,117.48265780729143,31.370809274868446,117.47623603535445,31.364459918783854,117.4706372633725,31.36640046906741
13036000.0,3653800.0,5,117.10355132547498,31.33455852508676,117.09707710794585,31.32842910252221,117.091503800897,31.330288494245263
13062100.0,3659700.0,1,117.33799927257633,31.380031873898446,117.33150069268424,31.37400264817263,117.32592778414448,31.37593760506559
13072000.0,3645300.0,2,117.42605009019701,31.268224847391103,117.41945894116134,31.262577656937392,117.41376603780148,31.26446013955055
13064400.0,3714400.0,6,117.3586607653794,31.80065959019101,117.35225405069171,31.794337622199908,117.3465902706968,31.796211935268456
13070100.0,3608900.0,3,117.40987588862731,30.986921425612753,117.40329897867262,30.9811427721272,117.39763277240984,30.983171488179167
13039100.0,3719200.0,1,117.13050807159415,31.8367258370956,117.12408209411915,31.830377216390076,117.11845668709832,31.83221358014271
13056300.0,3706400.0,19,117.28590286532028,31.739266727530538,117.27935158068145,31.733430440619316,117.27385671372885,31.735415247944776
13049400.0,3760500.0,1,117.22303555891723,32.15291397091378,117.21658042961548,32.146798565026565,117.2110538658272,32.148850873992274
13049200.0,3714000.0,3,117.22123926931229,31.796840535226522,117.21477183340686,31.790756023399908,117.20927666279722,31.792730587992043
13062000.0,3711800.0,4,117.33710066554733,31.7807085623569,117.3306224944485,31.77470216195992,117.325014351197,31.776613892672408
13034600.0,3723600.0,2,117.09097149263809,31.871220757531802,117.0844494083439,31.865322855577585,117.07884119374656,31.86716602691889
13049700.0,3710900.0,11,117.2257299534079,31.773052530136024,117.21929356803678,31.76689324597724,117.21380555877238,31.76887009109561
13078400.0,3688500.0,2,117.48355621336843,31.60099163778686,117.47713118353413,31.594638133151186,117.47151345934228,31.59654129997428
13061100.0,3633000.0,1,117.3290164985924,31.174022229085406,117.32249995594306,31.168162033329477,117.3169686447276,31.17019900845043
13047500.0,3705300.0,1,117.20597066238965,31.7300661425246,117.19940635963563,31.724247482003243,117.1938964557498,31.726189291314483
13056400.0,3650000.0,1,117.28680141718742,31.305248091568373,117.28027033618356,31.299432847948534,117.27481415575014,31.301472972067668
13057600.0,3724900.0,7,117.29757857533171,31.881184271108364,117.29100735607588,31.875501658784323,117.28548031432972,31.877497819495
13059900.0,3703300.0,5,117.31823755601293,31.715457482559483,117.31164025033326,31.70974083154594,117.30608511846904,31.711679500483765
13057200.0,3718600.0,6,117.29398614561224,31.832880672111468,117.28739163844335,31.827153423746573,117.28187550217164,31.82914433651363
13119900.0,3731800.0,2,117.85634863558276,31.93330914988308,117.84992485419315,31.927000399445973,117.84457796292811,31.92914703656298
13057500.0,3650700.0,3,117.29668101748646,31.310645772196338,117.29011310441878,31.304955192928414,117.28464050636556,31.306982608144324
13077000.0,3705100.0,1,117.47097779720376,31.728536941711496,117.4645279602817,31.72228982453019,117.45886234129723,31.72416625271456
13062900.0,3718300.0,1,117.34518551200183,31.830574897096994,117.33870907211102,31.824414868305546,117.3330757137743,31.82631947884158
13073900.0,3719000.0,4,117.44312377740498,31.83519403943995,117.43654263063539,31.829417018283497,117.43081062785495,31.831258042215296
13025200.0,3725000.0,1,117.00651688796354,31.881941351989077,117.00012657581638,31.875594190742977,116.99479001743046,31.87763353267998
13089300.0,3691700.0,1,117.58146142038363,31.625583634216735,117.57498538829928,31.61949246496597,117.5696537152386,31.62164387902649
13045900.0,3639700.0,1,117.19159906118547,31.225008881542557,117.18499218994444,31.219344127100488,117.17950540132024,31.22135161319246
13105000.0,3751900.0,1,117.72337982561405,32.08791502760221,117.71695898638865,32.0815620198899,117.7114399071507,32.08364782045835
13056500.0,3728200.0,5,117.28769939794341,31.906478298376133,117.28116295299796,31.900676886954688,117.2756498667876,31.902689308356976
13066900.0,3730500.0,9,117.38112255982051,31.92409949244022,117.37469351672009,31.917847130115373,117.36897112447018,31.919711083323964
13068900.0,3717800.0,2,117.3990930672523,31.82674809564907,117.3925631914971,31.82079058328626,117.38682542637696,31.82261714090284
13062300.0,3733000.0,1,117.33979559544552,31.94324855709805,117.33329693955733,31.93718397984275,117.32766662466408,31.939122596072966
13060000.0,3702700.0,13,117.31913585422346,31.710849702527216,117.31254184015282,31.705123394671556,117.30698501368173,31.707060081153827
13038300.0,3737400.0,1,117.12331999241884,31.97619645121159,117.11690486521302,31.969847034574425,117.11126412608571,31.97170858524336
13011300.0,3692500.0,3,116.88078028270567,31.631732736100766,116.87437646096569,31.625398660140913,116.86930409267693,31.62755697400675
13048100.0,3762500.0,1,117.21136000293363,32.16819814942807,117.20483190244455,32.16229150621664,117.19928884837212,32.164329281947296
13073100.0,3725600.0,5,117.43593490368603,31.88579577728755,117.42936731003661,31.8801110876966,117.4236222761602,31.881954250768874
13042000.0,3719600.0,4,117.15656359126766,31.839797938053415,117.15004444837236,31.833793614583957,117.14444344482988,31.83566286135808
13072700.0,3629800.0,1,117.4323402852283,31.148544437104793,117.42575397098707,31.142881617946596,117.42007593504076,31.144825553116245
13124200.0,3686800.0,4,117.89496898271071,31.587908535751644,117.88837352955912,31.582193918531264,117.8831354916857,31.584351799448363
13032700.0,3749800.0,3,117.07389895323355,32.07185036838791,117.0672907767721,32.0661711118212,117.06169776987252,32.06808100901242
13045700.0,3787000.0,1,117.18980226444731,32.355215023079865,117.1832158447474,32.34956415618865,117.1776200034894,32.351580126582085
13052600.0,3643300.0,2,117.25267395278615,31.25278804943026,117.24625012960139,31.24645162350842,117.24082407375194,31.248524094592653
13074800.0,3720500.0,1,117.45121063030535,31.846699524267546,117.44466800481536,31.840792197173325,117.43894737570103,31.84264709387145
13010900.0,3715700.0,1,116.87718708606312,31.80988210109416,116.87076797853688,31.80357068398132,116.86567626390192,31.80574121547233
13087100.0,3741000.0,1,117.56170386922565,32.00376475066549,117.55515215641111,31.998016380477363,117.5497461486438,32.00019297187322
13038400.0,3709200.0,2,117.12421848830512,31.760001731403218,117.11782578906514,31.753656083734445,117.11220567022885,31.755475667561203
13052900.0,3717100.0,25,117.25536777756999,31.821381438756653,117.24893926354048,31.81506380802445,117.24346066490342,31.817070968479086
13052400.0,3726200.0,6,117.24997947960436,31.890390476175114,117.2435918157194,31.884049943183836,117.23810689382934,31.8860689040384
13052800.0,3719600.0,7,117.25446995168213,31.83978891385784,117.24803813346921,31.83346271148904,117.2425579253125,31.83547302019214
13028800.0,3708600.0,1,117.03885733745005,31.75614540122847,117.03235543797406,31.75019125607689,117.02690190706932,31.752113883361734
13078200.0,3627500.0,1,117.48175925461658,31.13078307879508,117.47533579056457,31.124437383446207,117.469756702404,31.12648061655844
13096400.0,3701800.0,1,117.64612374129224,31.703942296238903,117.6395624067283,31.698107480274963,117.634219225884,31.700252749532936
13046300.0,3702800.0,3,117.19519216644021,31.710870059438193,117.18858781138667,31.70518162061223,117.18306217316352,31.707102341022072
13057200.0,3726700.0,26,117.29398618484494,31.89498162222614,117.28742978653426,31.88926522745058,117.281907774954,31.89126860446776
13114300.0,3738800.0,5,117.80604216198552,31.98691972858286,117.79949311830951,31.98110479033219,117.79401662303368,31.98317421042668
13044100.0,3658500.0,1,117.17542900670566,31.370033996267754,117.168836399452,31.36432335971664,117.1633085294656,31.36624338810076
13058700.0,3734700.0,3,117.30745878103629,31.95627207478285,117.30084373636016,31.950618380780526,117.29529020176976,31.95261760078807
13061300.0,3645400.0,7,117.33081296237766,31.26975336726837,117.32428921073068,31.263858084764337,117.31874464529754,31.26584692948957
13036300.0,3743400.0,1,117.1062468569609,32.0221258871852,117.09981242247454,32.01595825395525,117.09417239113944,32.01782731504932
13036400.0,3654600.0,2,117.10714552213918,31.339957084237657,117.1006826502096,31.33376726112554,117.09510605175204,31.33562397531126
13068900.0,3732300.0,33,117.39909309791133,31.937894779430035,117.39256895765116,31.931938936287906,117.38682049540138,31.933788615784252
13060200.0,3651500.0,1,117.3209325322647,31.316811434539066,117.31437267522195,31.311070658928188,117.30884805447695,31.313058738383635
13091400.0,3732000.0,3,117.60032036257421,31.934834868648768,117.59390300172673,31.928497655865687,117.58856257006634,31.930706862460987
13127800.0,3697100.0,2,117.92819794264881,31.66784015217492,117.9216734611395,31.66199374247796,117.91644601044617,31.66415406425946
13061600.0,3658000.0,1,117.33350788202756,31.366928171569263,117.32697683562766,31.360979320706097,117.32141655845724,31.36292691809
13130600.0,3694800.0,3,117.95334356095624,31.650162708294477,117.9469354725996,31.643893396234855,117.94168560922012,31.646022386554257
13045500.0,3718700.0,4,117.18800591987406,31.832896484497205,117.18139159216109,31.827241908447718,117.17584218776904,31.82916638542925
13095800.0,3699300.0,2,117.6407349711955,31.68473985551847,117.63421536008678,31.67881743762983,117.6288812188941,31.680968204019926
13056700.0,3730400.0,4,117.28949568989063,31.92333590689458,117.28293813403789,31.917557115600175,117.27742078022948,31.919571548176
13027400.0,3760700.0,1,117.02627963350604,32.15518241532393,117.0198390567839,32.149007213848776,117.01439716038408,32.15104730569309
13056800.0,3735300.0,1,117.29039345558365,31.96087132209443,117.28381140311444,31.955099091997955,117.27828916417202,31.95712119964527
13049000.0,3759400.0,1,117.21944307890848,32.14450724075433,117.21297546688051,32.13845745695291,117.20744548888868,32.14050330420434
13056500.0,3717200.0,4,117.28769931500268,31.822143899821544,117.28113220916507,31.816333613609125,117.27562705059825,31.81832910967573
13026100.0,3758000.0,2,117.0146013694318,32.13454540689941,117.00820819263227,32.12823157845055,117.00281540879588,32.13030259064797
13036400.0,3710500.0,3,117.10714555035482,31.769976161289183,117.10071454207325,31.763794215211842,117.09509775098364,31.765611293938363
13065400.0,3722500.0,13,117.36764588129064,31.862783374750983,117.36123766459008,31.856431056850024,117.35554759950388,31.858301472320484
13082200.0,3710300.0,3,117.5176935154373,31.768456024468275,117.51120533665183,31.762483078126788,117.50568579426812,31.764495794045526
13031100.0,3720100.0,2,117.05952189387192,31.844379086176996,117.05291554444739,31.838701647741832,117.04738343912494,31.84058804513783
13055600.0,3724100.0,6,117.279616334864,31.87505450213205,117.27310970092245,31.869113942758805,117.2676102336959,31.87112615219086
13066700.0,3711600.0,1,117.37932586902036,31.779176341208476,117.37291928074069,31.772906925057026,117.36721390565418,31.77474532485304
13041000.0,3637800.0,3,117.14757921319807,31.2103372435644,117.14111700608994,31.20417850464748,117.13556367747458,31.206116663539987
13060200.0,3622000.0,7,117.32093268316194,31.089017303575076,117.3143612805413,31.083273473349276,117.30885756105044,31.08537067542438
13058000.0,3702800.0,5,117.30117155085165,31.711621547319666,117.29456138859996,31.70595415778102,117.28904349680444,31.70791900004275
13058800.0,3704400.0,12,117.30835693160249,31.723906234865968,117.30174464172018,31.718251932311976,117.29621096908828,31.72020758566857
13024300.0,3739900.0,3,116.99843237224594,31.99608413196915,116.99202954563617,31.98976586037397,116.98671533791968,31.991855197409382
13099900.0,3669200.0,1,117.67756243311986,31.453221186414094,117.67097583756438,31.447515511127946,117.66559894816962,31.449622578112884
13037400.0,3779700.0,1,117.11613095824778,32.299525501585386,117.10970178651,32.293220628254765,117.10403044505736,32.29513560590365
13024300.0,3734000.0,1,116.99843207210938,31.950903808754667,116.99200110184846,31.944578110790875,116.9866911237302,31.94665703115878
13053900.0,3719100.0,18,117.26434891613825,31.836719253337268,117.25788620940125,31.83050555636163,117.2524032365692,31.832516097501443
13039600.0,3719200.0,3,117.13500069839057,31.836726431134753,117.12856744638397,31.830404568114748,117.12294450594403,31.832244991868983
13037500.0,3714300.0,1,117.11702943504032,31.799137495324395,117.1106206189325,31.7928296077879,117.10499682371425,31.79465184082541
13061000.0,3730400.0,2,117.3281181915528,31.923329572870692,117.32157986949194,31.91748045839684,117.3159810664546,31.919436764734723
13057800.0,3656500.0,3,117.29937523491692,31.355369724095638,117.29276852867189,31.34969151495599,117.287286972826,31.35169962072194
13059100.0,3685900.0,1,117.31105198585796,31.581742360311726,117.30444540597371,31.57608090588016,117.2989191105418,31.578028426257628
13061100.0,3706100.0,1,117.32901631436671,31.736956384372625,117.32247106792767,31.731089220150782,117.31688759717684,31.733010598637627
13053900.0,3712000.0,3,117.26434898879644,31.782251677573665,117.25792367289196,31.77604874551678,117.25244574814234,31.77805005008937
13110800.0,3729000.0,1,117.77459525078311,31.911851192828035,117.76803053428465,31.906140824307432,117.7625139514046,31.908162083847625
13036700.0,3696600.0,1,117.10984110318577,31.663236204654915,117.10342050052395,31.657014032227835,117.09781208864392,31.65882099286508
13040600.0,3641300.0,1,117.14398550800493,31.237357257953093,117.13752316435016,31.231138526605704,117.13196358796256,31.23305931010196
13070900.0,3719000.0,9,117.41616580948761,31.835189166908048,117.4095649272076,31.829484884149206,117.40381670685548,31.83130791381908
13051800.0,3707400.0,3,117.24459098757934,31.746183644498327,117.2381856099091,31.739833470471456,117.2327130011716,31.741824652289942
13055400.0,3703000.0,1,117.27782011169458,31.713161420608483,117.2712945722548,31.70718008632224,117.26581222533018,31.70916820917148
13078900.0,3723900.0,1,117.48804878391785,31.872774433526647,117.48165039883149,31.866425032195068,117.47602088222408,31.868368712117675
13055000.0,3724700.0,5,117.27422794573641,31.87965442373026,117.26775179935629,31.87361653771555,117.26225756473454,31.87563275671928
13045900.0,3655000.0,1,117.1915991153828,31.343050590116967,117.18499304019332,31.337386119186682,117.17949540922334,31.339345388611505
13064500.0,3713100.0,4,117.35955926588221,31.790685367010376,117.35316267431463,31.784359447624507,117.34749770435144,31.78623055378748
13066500.0,3726700.0,7,117.37752890294499,31.894979397026628,117.37112803951219,31.888690613765565,117.36541488544086,31.890552885704817
13043000.0,3718800.0,3,117.1655474179448,31.833664076781606,117.1589849617933,31.82781818833904,117.15339769843682,31.82970131514909
13036600.0,3664200.0,1,117.10894266915497,31.41394968431358,117.10251928652507,31.40774068538678,117.09693466156266,31.40957456110618
13034100.0,3723500.0,1,117.08647864528302,31.870452670881107,117.0799352010979,31.864630582837236,117.07433457064984,31.8664779956366
13060000.0,3703800.0,1,117.31913573638494,31.7192969066464,117.31254141172481,31.713570524080165,117.30698379638795,31.71550799653424
13047500.0,3713200.0,17,117.2059708234281,31.790703277565694,117.1994344483759,31.784891737662416,117.19391892333864,31.78684163877817
13061200.0,3718100.0,2,117.32991472584538,31.829039767808084,117.32336414227487,31.823154712042523,117.3177697797523,31.82508824607805
13023900.0,3735400.0,2,116.99483930246885,31.96162686093223,116.98839947588095,31.95533360592272,116.9831028519272,31.95742556858194
13125200.0,3690600.0,6,117.9039495960535,31.61712290497423,117.89734733245398,31.611470954083902,117.89211678167672,31.613633283515234
13070400.0,3721500.0,8,117.41257124684995,31.854359381174568,117.40598944361808,31.848618060877122,117.4002401753736,31.850444815230503
13055400.0,3719600.0,3,117.27782008644556,31.840552107520967,117.27129486503081,31.834570851625678,117.26580066854656,31.836577358200643
13036900.0,3760400.0,2,117.11163811193472,32.15214401575201,117.10522006799188,32.14589631611893,117.09956440960651,32.14779251345326
13046800.0,3689100.0,1,117.1996831477742,31.605597870407667,117.19309297543649,31.59986549113431,117.18758463345644,31.60179082871824
13058200.0,3718800.0,6,117.30296784433936,31.834412435107737,117.29635483163216,31.828752708041353,117.29082195804853,31.830732491136704
13057900.0,3612600.0,1,117.30027324825954,31.01631966075739,117.2936761778085,31.010650024074426,117.28822380541762,31.01282125993128
13049000.0,3776700.0,1,117.21944312605919,32.27663769467244,117.21296723130402,32.27058579437177,117.20742470944168,32.27264957247392
13074200.0,3724100.0,16,117.4458191678324,31.87429996963852,117.43927656444056,31.86848980936015,117.43354461811604,31.870342147837043
13049300.0,3648500.0,1,117.22213736076083,31.292918540467475,117.21568394045656,31.286820511194094,117.21023634770252,31.28884954321984
13056800.0,3702600.0,3,117.29039364416475,31.710087948511458,117.28381224114176,31.70431581160844,117.2783134197459,31.70629336999752
13058300.0,3717600.0,8,117.30386619733683,31.82520859826852,117.29725523770198,31.81955239037361,117.2917214219158,31.821529216862665
13054500.0,3741600.0,4,117.26973757853455,32.00911018203131,117.26328863730423,32.002994004932624,117.25778608715882,32.00504121232138
13046100.0,3705700.0,2,117.19339527773728,31.733138568965412,117.18679427528026,31.727464927646484,117.18126351550455,31.72938454888716
13046000.0,3731300.0,2,117.19249765508029,31.929479997121984,117.18590259387577,31.923813855440315,117.18035187436044,31.925766877917702
13077300.0,3768200.0,1,117.47367348836792,32.211749430186615,117.46723601971689,32.20546919667814,117.46153114784735,32.20744579162635
13058500.0,3643600.0,3,117.30566230448078,31.255865783884488,117.29905919390725,31.250214730300318,117.29357438633892,31.252252515016306
13071600.0,3608200.0,1,117.42245626427854,30.981506041879307,117.41585125458114,30.97584624761397,117.41018404607333,30.977878938275182
13065200.0,3617300.0,1,117.36584894886354,31.052675580561623,117.35946103003334,31.046328663211142,117.35385085297884,31.04836387078821
13058000.0,3718600.0,11,117.30117149326566,31.832879015953853,117.2945607615773,31.82721154363566,117.2890315543303,31.82919350674784
13054200.0,3739200.0,3,117.267043405279,31.990737851168397,117.2605933536154,31.98457275669268,117.25509441099214,31.98661637979903
13094500.0,3651200.0,1,117.62905950814223,31.31450309031706,117.62260602232921,31.30837280751813,117.61731768824558,31.310593015940533
13044400.0,3788000.0,1,117.17812434290185,32.36284096609238,117.17155170026606,32.357162812378746,117.16593482596986,32.35915670541263
13054400.0,3736400.0,13,117.2688394082898,31.969298079361767,117.26236184809696,31.963157048654914,117.25686371414184,31.9651952645502
13052400.0,3683100.0,2,117.25087715825478,31.559448096874274,117.24447604947737,31.553107814523464,117.23902188776302,31.555097459832307
13053200.0,3723400.0,3,117.25806263337257,31.869691574971124,117.25164442229926,31.863404129404014,117.24616079663215,31.865421046567548
13038200.0,3721500.0,12,117.12242140945676,31.8543621253201,117.11600353863403,31.84801536032589,117.1103742704628,31.849849710241287
13036600.0,3648100.0,1,117.10894273208802,31.289826271466627,117.10251818919811,31.28361702002868,117.09694506706518,31.285492469497413
13043000.0,3719300.0,3,117.16554738517407,31.8374986806393,117.15898487079369,31.831652775562354,117.15339724540262,31.833536617384784
13053000.0,3759100.0,1,117.25626606899311,32.142970049517544,117.2498680185087,32.136669185162944,117.24435914351092,32.138745900976964
13116700.0,3757900.0,1,117.82760337954474,32.133044936655644,117.82117564797645,32.12685489877535,117.81573590147411,32.12899237016926
13041600.0,3773200.0,1,117.15297027276218,32.24992181845599,117.14650616589327,32.24386292110239,117.14086138925468,32.24580847332356
13053400.0,3698400.0,1,117.25985831532861,31.677831107550674,117.25343901489198,31.67156512808679,117.24797269328457,31.67355554662516
13064700.0,3713400.0,4,117.36135609782065,31.792987257327955,117.35496057876045,31.786650742070268,117.34929120941594,31.78851906361006
13073500.0,3719700.0,10,117.43952941028039,31.840561488381365,117.43293630058282,31.83483094765,117.4271993399884,31.8366686957155
13071300.0,3731400.0,2,117.41976056535806,31.930239085971266,117.4131662860189,31.924567773496324,117.40740878585024,31.926411164446726
13076000.0,3727700.0,2,117.46199266241857,31.901898409092432,117.45553844075069,31.895802653028642,117.4498342690585,31.89768873371056
13039000.0,3782300.0,1,117.12960962968428,32.319363616643834,117.12318618291323,32.313011872374624,117.11751426686352,32.314934731671286
13046100.0,3689400.0,5,117.19339531719189,31.60790511959001,117.18679095727835,31.602230513283402,117.18127187445296,31.604144296185257
13057100.0,3711700.0,6,117.29308814366512,31.77994591599355,117.28653438377705,31.774218985765025,117.2810246348884,31.776201983018822
13069700.0,3732700.0,2,117.40628155514982,31.940961197803887,117.39972113093931,31.935129088088054,117.39396652452076,31.936975858532143
13060600.0,3642900.0,6,117.32452524676789,31.250460291925357,117.31795607321746,31.244664116660793,117.31242891730916,31.246672980163414
13047300.0,3675300.0,3,117.20417409796882,31.49943595038854,117.19761070988321,31.493646671148856,117.19211943956311,31.49558941498405
