bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13053500.0,3738400.0,7,117.26075687867879,31.984613947380847,117.2543254098207,31.97835613240836,117.248830207287,31.98039887272921
13049500.0,3767900.0,1,117.22393399492996,32.209450209558966,117.21745597305336,32.20331232483608,117.21192501930976,32.20537485909804
13055300.0,3719600.0,3,117.27692200820776,31.840552198709847,117.2704012466735,31.83455449810269,117.2649080099296,31.836561527926232
13069600.0,3721200.0,1,117.405382771431,31.852824019493937,117.39882800042108,31.846977780847677,117.39308247756256,31.84880598611259
13073900.0,3717500.0,1,117.44312389147284,31.823689524322003,117.4365465106787,31.81791346080383,117.43081561950216,31.81975238865359
13042700.0,3715400.0,4,117.16285248860818,31.80758382993155,117.15631977849759,31.801697556082804,117.1507308752,31.80357143588376
13034600.0,3723700.0,2,117.09097149010191,31.87198739073971,117.08445014914454,31.86608967728851,117.07884186106855,31.86793300564636
13056200.0,3703100.0,3,117.28500487604069,31.71392855624607,117.27844496298066,31.708073916182446,117.27295371385448,31.710056887128523
13124900.0,3697200.0,1,117.90125585159676,31.667847195386493,117.89468003887029,31.662191412533055,117.88944225392704,31.664353373020703
13084300.0,3727100.0,1,117.53655597454875,31.897302062097296,117.52999237048921,31.891612562500175,117.52452415040634,31.89370347877917
13053800.0,3744100.0,1,117.26345081255491,32.02824575614759,117.25702675596095,32.02202902064813,117.25152630546756,32.02408182835332
13059800.0,3730600.0,1,117.317339479686,31.924862647627936,117.31075936845727,31.919160425247618,117.305186643549,31.92113646288256
13059700.0,3706500.0,10,117.31644075779383,31.74002820250672,117.30985229925652,31.734332807193546,117.30429904127487,31.736277109888693
13119100.0,3691600.0,2,117.84916310599503,31.624817888492082,117.8427554281991,31.61846761791474,117.83741884807657,31.62055953012636
13055400.0,3723800.0,1,117.27782018543672,31.872754926786676,117.2713202913567,31.86678105164004,117.26582306147829,31.86879392114804
13067100.0,3723200.0,1,117.38292007793481,31.86815176919741,117.37648415695804,31.861923384196007,117.37076406603713,31.863773088373417
13058200.0,3643500.0,1,117.30296772454875,31.25509469016954,117.29636551753197,31.249437522359617,117.290886214185,31.251479507073046
13030000.0,3709500.0,1,117.04963850739975,31.763055411405773,117.04309336802747,31.757281833926637,117.03760068766807,31.75917744632955
13045400.0,3723300.0,10,117.18710720568913,31.86816915235044,117.18051419365221,31.862521257375807,117.1749599491167,31.864450954321565
13063400.0,3724200.0,6,117.34967734521298,31.875815465634183,117.3432477647741,31.869592919474396,117.33759873658516,31.87149780935227
13052200.0,3740600.0,8,117.24818338978791,32.0006948314941,117.24179212089896,31.99434824758021,117.23629664043472,31.996391386297123
13117900.0,3705000.0,1,117.83838343499646,31.727765306950012,117.83195432851116,31.72143842306639,117.8265802336992,31.72351538179635
13055500.0,3717400.0,1,117.2787182123066,31.823679038739204,117.27219183689232,31.81771513574359,117.26669821709756,31.8197179749532
13051000.0,3735700.0,1,117.23740581432469,31.963178787214506,117.23097311047316,31.95686072743966,117.22547691496092,31.95888766932412
13087800.0,3741900.0,2,117.56799051610193,32.01065307400602,117.56146762372155,32.00481050879923,117.5560754766929,32.00700087723123
13028500.0,3738900.0,1,117.03616201319214,31.98842868910837,117.0296661316554,31.98242321908756,117.02420127589606,31.98439923219239
13047500.0,3710300.0,5,117.20597058522624,31.7684489247376,117.19943842321699,31.76263844767464,117.19392498438144,31.764585053578703
13061200.0,3719900.0,1,117.32991464756267,31.842844285276357,117.32336409090722,31.836959239469774,117.31776842746751,31.83889535344294
13013900.0,3716500.0,1,116.90502889756121,31.816012430968247,116.89857316344465,31.809812322531148,116.89349522451217,31.812008349031583
13066600.0,3711600.0,1,117.37842736674207,31.779176217379682,117.37202349606031,31.772896770432155,117.36631975178597,31.77473636764139
13057000.0,3633400.0,1,117.29219013880353,31.177117182070322,117.28564111118976,31.171379316378477,117.2801883492655,31.173471642251524
13127100.0,3696600.0,1,117.9210135397277,31.66399993920143,117.91446205464676,31.65826172723816,117.90923582200826,31.66042547395884
13055200.0,3707900.0,2,117.27602406368553,31.750782854479976,117.26953117823528,31.744775512480746,117.26404719852822,31.746768716694127
13112200.0,3712500.0,1,117.7871744887809,31.785328764982705,117.78059607539629,31.779686489012754,117.77510557194788,31.7816921380944
13076300.0,3724400.0,7,117.46468831727267,31.876605409875353,117.45823834451788,31.870460807450765,117.45254284679542,31.872347131246727
13078400.0,3760500.0,1,117.48355612382642,32.15292201173378,117.47716397197081,32.14657687102185,117.47149359546027,32.14856945905478
13041200.0,3703500.0,1,117.14937625373399,31.716244390766118,117.14289154438934,31.710111363165975,117.13729310483858,31.71195185932709
13074000.0,3721700.0,1,117.44402211017639,31.85589900137983,117.43745420787937,31.850111554171196,117.43172144317936,31.85195772448653
13086400.0,3664400.0,1,117.5554170256772,31.41550038747053,117.54885205944612,31.409820991383754,117.54348435927425,31.41195298159769
13059800.0,3725700.0,5,117.31733903068861,31.8873125282507,117.31077567969517,31.881614662167674,117.3052064529,31.88358245273325
13056600.0,3715500.0,4,117.28859755822499,31.809103093907172,117.28203799615119,31.8033095672919,117.27653269843888,31.805301922660195
13052300.0,3743800.0,1,117.2490811036733,32.02518822520946,117.24269346828906,32.01884470337952,117.237195825333,32.020893949532386
13044600.0,3712900.0,5,117.17992126511531,31.78840358556804,117.17334681062374,31.7827381049159,117.16778764213691,31.784639818023013
13055600.0,3729700.0,2,117.27961642313085,31.917973532310487,117.27310872779059,31.912032674037167,117.2676052496846,31.91405412857791
13082300.0,3756400.0,1,117.51859190748267,32.12158259458906,117.51209543872767,32.11562504448947,117.50654556102263,32.11771394053678
13057200.0,3731200.0,1,117.29398639193798,31.929464489169867,117.28740694033941,31.92374157086189,117.28188173639975,31.9257525880462
13041900.0,3803200.0,1,117.15566550303829,32.47865880968967,117.14918152681877,32.47264703772467,117.14351819855884,32.474590763639064
13128600.0,3691500.0,1,117.9353822755343,31.624802397014292,117.92887550390357,31.618822896378724,117.92364838826434,31.620976389045232
13076900.0,3717400.0,4,117.47007906922445,31.8229298404235,117.46362673305784,31.81669519726807,117.457949749348,31.81858309038396
13052400.0,3718200.0,6,117.25087733404722,31.829052746557004,117.24445230933455,31.82270566632099,117.23897317275852,31.824712783163505
13062900.0,3723700.0,1,117.34518559449307,31.871982026906103,117.33873360158192,31.865828180116495,117.33309625788992,31.86774082171746
13094600.0,3729900.0,1,117.629957505219,31.919504254338023,117.62349603236923,31.9133881717027,117.61815181746051,31.915586905605394
13052900.0,3725000.0,2,117.25536827162958,31.88195748895021,117.24896765132696,31.875647644003312,117.24348340180042,31.87766661289053
13060200.0,3777000.0,1,117.32093221674018,32.279671384025974,117.314367550596,32.273930006363365,117.30875256264312,32.275966439343854
13062500.0,3722900.0,2,117.3415923048175,31.865848427411645,117.33511736202257,31.859755166894747,117.32948975780954,31.86167346166189
13051200.0,3716300.0,3,117.23920161175546,31.814482189606018,117.23278231104011,31.808153140474158,117.22730104202913,31.810150528225645
13128500.0,3694500.0,1,117.93448413190161,31.647860525455744,117.92799177515286,31.641902381519092,117.92276315227086,31.644056958188823
13061500.0,3727700.0,3,117.33260928821548,31.902640628808573,117.32610804116048,31.896716786099358,117.32049982583072,31.898660023852216
13051000.0,3722100.0,15,117.23740595487844,31.858963733098733,117.23098381427229,31.852648538837453,117.22549737210204,31.85465270622596
13050900.0,3714200.0,4,117.23650721782899,31.79837249695522,117.23009784692896,31.792069139311913,117.22461650200955,31.79406151125801
13069100.0,3728600.0,2,117.4008903318208,31.90954615407434,117.39438314842184,31.90363023787884,117.38863569850594,31.905472461153263
13067400.0,3749800.0,1,117.38561517623519,32.07185320048486,117.3791481449146,32.06565857435866,117.37340411163864,32.06755101179737
13049700.0,3722600.0,12,117.22573020300312,31.862799408571696,117.21927141314764,31.856634403253832,117.21377500740256,31.85862686548572
13063600.0,3647600.0,1,117.35147420167905,31.286729594177295,117.34505773392354,31.28048444167942,117.33945952757163,31.282427024632533
13049900.0,3723100.0,8,117.22752646520254,31.8666326358848,117.22107929966919,31.860440004314782,117.21558433209027,31.862435440001352
13075900.0,3712100.0,2,117.4610941235144,31.782266825224017,117.45463533556799,31.77618709304771,117.44894063005135,31.778048897362176
13060500.0,3704200.0,1,117.32362691120353,31.722368004084117,117.31704905084435,31.716583878490056,117.31148032382588,31.71851365722633
13052200.0,3761800.0,1,117.24818279606254,32.16284288094902,117.24178236747281,32.156493652093445,117.236271629554,32.15857112002488
13053600.0,3715900.0,2,117.26165445887665,31.812174991420417,117.25521526989425,31.80592747592095,117.24973582503496,31.807933752940414
13042000.0,3716300.0,1,117.1565636477663,31.814486975760847,117.1500550762194,31.808485736644897,117.14445647776806,31.81035041292237
13019500.0,3718300.0,1,116.95532112877042,31.83057450619341,116.94871681726448,31.824884375543146,116.94356715475082,31.827045640830832
13054900.0,3735000.0,1,117.27332968537463,31.95857580601181,117.26682641093751,31.95251240399551,117.2613256542114,31.954546554811067
13125700.0,3696000.0,1,117.90844043774408,31.658624704588203,117.90186501279425,31.65298184782938,117.8966343748189,31.65514609603042
13051700.0,3640000.0,3,117.24369235693918,31.227318430685237,117.23726785940588,31.22096573007596,117.23184262268548,31.22304528656712
13034500.0,3797200.0,1,117.09007303297291,32.433705908485365,117.0835215137772,32.42781748184006,117.07786111797354,32.429737597749885
13076800.0,3707400.0,1,117.46918084734234,31.74619500013131,117.46273973415423,31.73997698126604,117.4570678055559,31.741851265495352
13076700.0,3725100.0,1,117.46828228235273,31.881972134939158,117.46185207824244,31.875771072496182,117.45616490177994,31.87766642624184
13037000.0,3698200.0,1,117.11253667473915,31.675529716826198,117.10611795601373,31.669269971054707,117.10050711355152,31.671077599271744
13059000.0,3722300.0,3,117.31015311541522,31.861249281091073,117.30355478638262,31.85559391522046,117.29800435440968,31.857568191393188
13042300.0,3712700.0,3,117.15925896735122,31.78686730469515,117.15276146069398,31.78092234816217,117.14716926341391,31.782786895834885
13118300.0,3726200.0,1,117.84197660913209,31.890399622236814,117.8355881006043,31.884060479246934,117.83020837364175,31.88617118259594
13058400.0,3719900.0,3,117.30476408753914,31.842847797645252,117.2981510749193,31.837193172915477,117.29261379040788,31.83917199494891
13053900.0,3723500.0,5,117.2643492034534,31.870456869398524,117.25791001479809,31.864249920933702,117.25242388377455,31.866267082447852
13067800.0,3720200.0,5,117.38920937247707,31.845151182199128,117.38272767926333,31.839015645858314,117.3770000837594,31.840853832487337
13057000.0,3738100.0,3,117.29218957817594,31.982312563709428,117.28561614474977,31.976568319729576,117.28008898132472,31.978593495424533
13052800.0,3745500.0,10,117.25446963871042,32.03896151353393,117.24806454612595,32.03264264537389,117.2425657044381,32.03469701944265
13049700.0,3724300.0,1,117.22573012529793,31.875832473046092,117.21928415372389,31.86967072465246,117.21378654205104,31.87166586377356
13051000.0,3727900.0,1,117.2374054914455,31.903423106367683,117.2310087481582,31.89711456336985,117.2255181671494,31.899128050058792
13046500.0,3722500.0,1,117.19698829181493,31.862034594986334,117.19040287173502,31.8563342883756,117.18486612095114,31.85828111791404
13079000.0,3627800.0,1,117.48894679271218,31.133101454870925,117.48252699412262,31.12674881240526,117.47696977727053,31.128810382947066
13056300.0,3722400.0,3,117.28590284270571,31.862021013915957,117.2793540552822,31.856185488743325,117.27384774509716,31.858190194455712
13057800.0,3718300.0,6,117.29937516953858,31.830578600825024,117.29276784102592,31.82490049895939,117.28724227224738,31.826884413634808
13050300.0,3710200.0,1,117.23111879802303,31.767679388981872,117.22470251385694,31.761439334967044,117.21922003884558,31.76342171310392
13058100.0,3722900.0,1,117.30206930136833,31.865851269698116,117.2954765850402,31.86019338572688,117.28994250357516,31.86218051227278
13068900.0,3724700.0,7,117.3990931608956,31.879654961417156,117.39259291155686,31.873706074178653,117.38685003306624,31.875542974191102
13062100.0,3718900.0,2,117.33799912118984,31.835175842669816,117.3314872666296,31.829143228472187,117.3258717885012,31.83106249270972
13064700.0,3711300.0,4,117.36135635190293,31.77687308690275,117.35496767184326,31.77053839746266,117.34929981594668,31.77240425389902
13053800.0,3725900.0,4,117.26345104105002,31.888854052265966,117.25702900458973,31.882637953553086,117.25154160162802,31.884659034430108
13091900.0,3658200.0,1,117.60481126014732,31.36771115671115,117.59838900186162,31.361355346854186,117.59310230675636,31.36356484592792
13055900.0,3710800.0,3,117.2823107030653,31.773040590620997,117.27580128789526,31.76715099499809,117.27030804592764,31.769143104828363
13066300.0,3725300.0,4,117.37573206937887,31.88424871809214,117.3693320925076,31.877942046225723,117.36362337676874,31.87980454656065
13078200.0,3755500.0,1,117.48175974032799,32.11470160220552,117.47536141812441,32.10836175540764,117.46968927538887,32.110342233237176
13042400.0,3736300.0,1,117.16015715738148,31.9677788758145,117.15362337120685,31.96184087114148,117.14801530480412,31.9637435408018
13068800.0,3729300.0,3,117.39819467415464,31.914909319786954,117.39169674014495,31.908943436450038,117.38595137406044,31.91078853290026
13048500.0,3697700.0,1,117.21495235402327,31.67169441906065,117.20845781516716,31.665726327047626,117.20296639206984,31.66767817687027
13046000.0,3716200.0,1,117.19249760432565,31.813720380682557,117.18589879632931,31.808053158806477,117.18035895904406,31.80998263540133
13046000.0,3736600.0,2,117.19249711045276,31.970075818314132,117.18589168375,31.96440694515823,117.18033711531255,31.96636925356979
13061600.0,3720100.0,4,117.33350771177653,31.844378162570308,117.32697519494988,31.838428940023533,117.32137029328238,31.84035854085725
13047500.0,3709900.0,2,117.20597056221625,31.76537890448078,117.19943700672394,31.75956807184135,117.19392385256704,31.76151425026621
13036500.0,3719200.0,1,117.10804419652553,31.836721548394774,117.10157931741071,31.830516122416956,117.09595565606828,31.832344116919867
13073800.0,3725000.0,5,117.44222492575477,31.88119816529085,117.435673695335,31.875442132605052,117.42993612849226,31.877291200416344
13043300.0,3718100.0,1,117.16824257583656,31.82829560504631,117.1616699759407,31.822492416066712,117.15608747741524,31.82437932014874
13062100.0,3733200.0,2,117.337999041969,31.944780397784292,117.33149046719991,31.93874858823471,117.32586460368424,31.940691012143464
13061100.0,3717400.0,3,117.32901649536161,31.82367081244018,117.32246430450901,31.817801909112763,117.31687269855152,31.819736151729757
13064100.0,3728000.0,1,117.35596564618204,31.904941353016785,117.34956476575086,31.898645278040135,117.34389748188794,31.900544694920814
13044100.0,3708100.0,5,117.17542906318835,31.75156498718676,117.1688554160035,31.745859907445254,117.16329202622336,31.747748023653827
13050300.0,3765200.0,5,117.23111879379185,32.18882500535331,117.22466801921433,32.18257579438574,117.21914599462914,32.18464387613796
13055000.0,3729200.0,1,117.27422786799646,31.914142757983587,117.26775037503894,31.908104477992836,117.26225291940258,31.910128132893693
13066200.0,3729000.0,4,117.3748331253782,31.912605128614867,117.36843236014309,31.90629023980947,117.36272267774568,31.908160158589663
13054300.0,3735900.0,5,117.26794130533663,31.965469156821,117.2614656899831,31.959312493360297,117.25596854002052,31.961350049803237
13069800.0,3627100.0,1,117.40717997238492,31.127676257476832,117.4006149865153,31.1218579188186,117.39493705595925,31.12380726111982
13059600.0,3722200.0,1,117.31554247932337,31.860481530315457,117.30895202635226,31.85479408890253,117.30338955451332,31.85675943018566
13122800.0,3686800.0,1,117.88239543182601,31.587910599066458,117.87584921248913,31.582012487467846,117.8705913006296,31.584158004401605
13069500.0,3726700.0,7,117.40448447770241,31.894986289669944,117.39796500735066,31.88913418738448,117.39221603538547,31.8909714392602
13063900.0,3738500.0,1,117.35416930199042,31.98537134680929,117.34774523810779,31.979089072724967,117.34207469228828,31.981010132321053
13074700.0,3634100.0,1,117.45031186285821,31.181766623171253,117.44380045390665,31.175883884373725,117.43814142473258,31.177832350572235
13050800.0,3643500.0,2,117.23560962531553,31.254336073729302,117.22917738761899,31.24803633762961,117.2237455486356,31.250097169431072
13063700.0,3722300.0,3,117.35237256615817,31.861249217991595,117.3459383700699,31.85498700491782,117.3402840697144,31.856883901084117
13053200.0,3743300.0,3,117.25806229544662,32.022124305517245,117.25165939263859,32.01584111173978,117.24616150134152,32.01789234281333
13085800.0,3659100.0,1,117.55002794100939,31.374659863938916,117.54342482251647,31.369004032056967,117.53804592684114,31.371134872994183
13087400.0,3741300.0,2,117.56439816736616,32.00606079154534,117.55785801334518,32.000274789898135,117.55245821272597,32.00245731695202
13064000.0,3718300.0,1,117.35506741635986,31.830575737906784,117.34862801581697,31.824279275977904,117.3429700666334,31.826165325647384
13084200.0,3758700.0,1,117.53565794265653,32.13916407446257,117.52909580763665,32.13346592666539,117.52360188004596,32.13560778132386
13081600.0,3723900.0,1,117.51230406978577,31.8727744528108,117.5058314043935,31.866699918269735,117.50028334432425,31.86871471589026
13087000.0,3721800.0,1,117.56080572358528,31.856668190165067,117.55422664680873,31.850925058132113,117.54883207233648,31.853067106491416
13061100.0,3718900.0,6,117.32901644191288,31.835175330404216,117.32246042812909,31.829305462803852,117.31686774824034,31.831241817961278
13053400.0,3712300.0,1,117.25985847091097,31.784554686146148,117.25344864354722,31.778291338651975,117.24797241904984,31.780293086648665
13123700.0,3692300.0,5,117.89047818800417,31.630193987464043,117.88391944484171,31.624430707569566,117.87867121707812,31.62658392781417
13041200.0,3654700.0,1,117.1493761228281,31.340735538920768,117.14289690826445,31.334604251115284,117.13733354330444,31.33649047959377
13077800.0,3718200.0,1,117.47816537852933,31.82906684658371,117.47173411755855,31.82274206963703,117.466078742096,31.824650784842987
13052100.0,3727100.0,4,117.24728498970052,31.897289176821236,117.24089983212293,31.89094308773488,117.2354138621864,31.892962230336064
13052800.0,3717400.0,4,117.25446969588842,31.82368277610397,117.24804158618076,31.81735762257997,117.24256287768053,31.81936496857917
13073400.0,3630000.0,1,117.43863042568397,31.150091027477632,117.43205939951626,31.14437656036912,117.42638700126028,31.14632560273316
13027100.0,3718100.0,1,117.02358471483183,31.829035164475915,117.01712635512916,31.822811169522883,117.01172545180222,31.824788895559703
13039800.0,3720300.0,1,117.13679785466212,31.8451623495305,117.13036239239936,31.838856732292424,117.12473987562156,31.84070057806942
13059800.0,3732300.0,2,117.31733945176134,31.93788650589108,117.31074693565088,31.932181047311136,117.30517301224276,31.934160050857884
13064200.0,3733700.0,6,117.35686413131819,31.948611965943957,117.35043042897925,31.94229835981849,117.34475690277056,31.944206016214725
13053000.0,3720000.0,4,117.25626621510416,31.843622836481735,117.24983144570646,31.837311810755768,117.2443506375258,31.839323267152075
13054600.0,3720000.0,4,117.27063551156962,31.843620323579493,117.26414650053277,31.837509342881628,117.25865876278446,31.839519801106864
13060600.0,3644400.0,3,117.32452514260355,31.26203658049272,117.31796611511936,31.256242952358818,117.31243787042456,31.25824673386656
13053600.0,3725600.0,1,117.26165489085334,31.88655498643519,117.25523853965576,31.880313963412842,117.24975215238074,31.882334622894184
13051000.0,3703900.0,2,117.23740573274596,31.719312950827614,117.23097136856829,31.712994671369376,117.22549791691094,31.714977488344687
13040500.0,3717700.0,7,117.14308701071185,31.825223208419064,117.13663231823332,31.818992446879037,117.1310169459974,31.82083979221899
13054000.0,3718000.0,3,117.26524691654585,31.828282637024422,117.2587821541837,31.822082898747723,117.25329948092106,31.824091774295688
13046300.0,3719800.0,1,117.19519202790656,31.841331485870924,117.18858755046166,31.83564309097975,117.18304969367588,31.83758255251243
13050700.0,3720800.0,6,117.23471149679264,31.848996254407208,117.22827439430115,31.84270467018563,117.22278710312504,31.844704378668297
13068500.0,3718800.0,1,117.39549891536541,31.83441664958617,117.38898475405671,31.828392722622393,117.38325009224678,31.830223252585373
13062900.0,3727300.0,1,117.34518533821598,31.899576210653425,117.33874663161833,31.89342573523052,117.33310663683945,31.89534418580228
13059600.0,3725700.0,5,117.31554257512097,31.88731277122128,117.30897477459914,31.881631300913025,117.30340972710816,31.883602146936717
13114900.0,3714500.0,1,117.81143282850508,31.800677659109464,117.80491294130914,31.79477209351211,117.79946554002802,31.796810865874804
13068100.0,3725700.0,2,117.39190505343944,31.887317896274826,117.38544495463503,31.881239400559146,117.3797095845083,31.883083508311845
13042300.0,3803200.0,1,117.15925902712415,32.478659488697375,117.15275691636006,32.47271334560395,117.14709859239665,32.47466281238297
13048600.0,3730600.0,2,117.21585060112257,31.924115131784443,117.20934922781068,31.91812762532347,117.20383541492996,31.920119548853084
13055200.0,3767000.0,1,117.27602388510829,32.20332947926809,117.2695084820434,32.197315514704336,117.26398210212562,32.19939892871186
13085700.0,3752100.0,1,117.54913017906362,32.088699103067405,117.54251980091841,32.083044581176445,117.5370720914814,32.08521167400721
13058300.0,3722400.0,2,117.30386567863195,31.86201743958833,117.29726743496859,31.85636474417148,117.29173014716784,31.858348592712908
13037000.0,3734800.0,1,117.11253697294755,31.95628280911018,117.10608920774611,31.950015369434627,117.10045185437848,31.951868841034926
13051400.0,3717200.0,12,117.24099792740985,31.8213853380552,117.23457586965168,31.81504401108083,117.2290948539736,31.817044019545826
13061500.0,3734400.0,1,117.33260943704629,31.95397153909678,117.32607066129871,31.9480382182052,117.32045768178752,31.949993072702213
13069000.0,3724000.0,7,117.39999165232459,31.874289297141168,117.39348249320942,31.868355379349776,117.38773927013222,31.87019060514556
13046300.0,3716100.0,9,117.19519238998356,31.812952945389625,117.18859931003915,31.807267526580805,117.18306413603808,31.80920186211416
13045900.0,3715400.0,1,117.19159935164929,31.80758348054451,117.18500526436867,31.801922505263203,117.17946447183031,31.80384926991239
13045800.0,3710300.0,19,117.19070055136434,31.768450165247156,117.18412542520484,31.76279841264802,117.17858678982488,31.76471748037553
13027900.0,3707500.0,3,117.03077194217971,31.747700212689505,117.02430154740453,31.741597447707115,117.0188796264571,31.743541616113383
13035400.0,3695500.0,3,117.09815996749847,31.65554867347179,117.0916876478341,31.64952289045703,117.08608991865508,31.65133289185868
13028400.0,3708500.0,3,117.03526379586535,31.755377122223184,117.02877896436134,31.749357155621684,117.02333902329924,31.751289575001277
13039000.0,3761500.0,1,117.12960925453402,32.160553091007934,117.12321011773979,32.154208254359084,117.11755348356058,32.15611368542136
13049700.0,3719500.0,13,117.22573013994416,31.839028517041314,117.21925554510813,31.832859506874676,117.21376134455576,31.834847316478356
13065800.0,3736500.0,1,117.37123960401397,31.97005762486445,117.3648179274619,31.963712716504848,117.35911001909793,31.965601103391947
13055200.0,3738900.0,1,117.27602401969563,31.988439888226893,117.26952883676975,31.982431878229697,117.26402267513753,31.984471646019895
13044500.0,3803600.0,1,117.17902268197398,32.48170689541211,117.17244712088997,32.47603525787734,117.16682033890716,32.47801930722828
13126500.0,3692400.0,1,117.91562475949365,31.631724419348284,117.90904633623092,31.626040813739756,117.90382191356616,31.6282049734761
13052400.0,3726900.0,2,117.25087750527184,31.895755248499928,117.24448983249906,31.889418436665252,117.23900447629286,31.89143892046188
13065800.0,3722200.0,6,117.37123975050844,31.860483493267395,117.36482644929117,31.854141000170337,117.35912901074278,31.856005290914144
13058000.0,3747100.0,1,117.3011717151868,32.051196693045675,117.29457392159992,32.04553296479699,117.28902417450942,32.04756308201112
13072700.0,3727300.0,2,117.43234075459084,31.89882467105063,117.42576844285846,31.893166172218393,117.42001910176266,31.89500899131551
13036600.0,3808400.0,1,117.10894239178825,32.518239433925245,117.10250961994862,32.512027600284526,117.09682009828552,32.51392434174269
13050700.0,3720300.0,1,117.23471145443003,31.845162090605008,117.22827226544095,31.838869966998534,117.22278533059946,31.84086893397892
13055400.0,3703500.0,8,117.27782010708458,31.717001078135098,117.2712943853959,31.711019690467808,117.26581168242274,31.71300816935945
13052000.0,3635000.0,1,117.24638665906785,31.188710576905745,117.23999562467165,31.18236295784613,117.2345747031563,31.18446275896362
13049300.0,3709000.0,1,117.22213752248602,31.758470166574657,117.21567707006338,31.752370326945886,117.2101865164584,31.754340493289284
13074800.0,3727300.0,7,117.45121055689093,31.898829674265222,117.44470343550624,31.89293131818936,117.4389778488881,31.894796968731036
13081300.0,3721800.0,6,117.5096091975167,31.85667436478322,117.50313364690757,31.850547857561104,117.49757773287992,31.85255126100542
13064500.0,3726000.0,3,117.35955957090037,31.889613448791195,117.35316728590664,31.88328860383321,117.34749289616587,31.885178261488687
13052700.0,3716300.0,4,117.25357149976644,31.81447820333601,117.24715232307175,31.80814867321068,117.24167454047172,31.810154145561587
13057600.0,3708200.0,5,117.29757852491491,31.753082564982076,117.29100095428888,31.747398068082074,117.28548589305956,31.74937205838421
13037900.0,3721100.0,3,117.11972568698455,31.851294564676504,117.11330173215461,31.844960894205148,117.1076727041706,31.84679341718561
13038000.0,3722400.0,7,117.12062432525705,31.86126251851312,117.11421046587662,31.854925817503343,117.10858047137388,31.85676069105453
13103900.0,3762100.0,1,117.7134960744588,32.16588986235661,117.70707166942232,32.159614710057824,117.7015597099435,32.16173016990122
13069500.0,3732600.0,4,117.40448442465234,31.940194629569653,117.39793260563553,31.934333163294216,117.39217929969692,31.936180466112464
13095100.0,3717200.0,1,117.63444798614873,31.82214272340249,117.62794382698493,31.816100905849737,117.62260434807504,31.81827575700333
13055100.0,3702300.0,1,117.27512585883868,31.70778587121147,117.26861521275916,31.701755644514375,117.26313614014131,31.70374478070046
13031100.0,3647900.0,1,117.05952225238882,31.289042612670475,117.05295289041932,31.283374992711774,117.04747188328962,31.28530722808037
13067300.0,3723200.0,4,117.38471706140501,31.868152141780524,117.3782740970632,31.861949805868075,117.37255106473064,31.86379738327081
13066700.0,3725500.0,5,117.37932602455366,31.885782155380387,117.37291707353418,31.87951201972846,117.36720151121072,31.88136991704464
13048500.0,3721800.0,1,117.21495244732357,31.856666296174954,117.20843559150741,31.850692610458847,117.20292688760928,31.852668820895435
13064300.0,3706600.0,2,117.35776303093435,31.740797351310395,117.35134311766629,31.734479360090685,117.34568716945782,31.73634686986935
13052900.0,3743300.0,1,117.25536797249642,32.02212501357985,117.24897202141554,32.015816397208916,117.24347465371928,32.017867136662204
13124600.0,3688500.0,1,117.89856119694895,31.600979493075158,117.8919561150494,31.595297281368826,117.88672137648956,31.597457154864856
13061200.0,3736900.0,1,117.32991452686981,31.973117704842053,117.32336994050411,31.96723419310938,117.3177619487988,31.969198564582616
13051400.0,3722500.0,1,117.24099848364824,31.8620296891793,117.23458591913281,31.855690849582746,117.22910111820931,31.85769857179444
13033100.0,3749500.0,5,117.07749327283672,32.0695561217842,117.07089401362386,32.06384671937462,117.0652928061156,32.065750569678066
13050200.0,3624600.0,1,117.2302205574356,31.108360558454358,117.22376442131741,31.10212378691136,117.2183416954702,31.104252032632058
13076300.0,3723000.0,2,117.46468838019881,31.865872517280245,117.45822801787403,31.859725285324004,117.45253352663906,31.86160938961939
13059900.0,3715500.0,1,117.31823774655534,31.80909710214282,117.31165615842201,31.80338457896953,117.3060922180014,31.80533575721252
13051400.0,3723900.0,3,117.24099845235592,31.872762910382065,117.23459662422867,31.866426921170714,117.2291108262072,31.86843683287209
13072700.0,3727900.0,1,117.43234083740975,31.903422917700386,117.4257672020878,31.897764070958374,117.42001741628634,31.89960788732071
13052300.0,3745100.0,1,117.24908096695744,32.03513692313061,117.24268678827424,32.02879158861065,117.23718821049876,32.03084311445981
13034400.0,3719400.0,1,117.08917457159814,31.839015929828605,117.08261953994823,31.83314313650529,117.07701727668172,31.83498162268032
13080000.0,3717200.0,2,117.49793062987067,31.821396907573412,117.49149557802907,31.815102661772446,117.48590313489618,31.81706467982651
13051500.0,3793800.0,1,117.24189596863937,32.40704600124786,117.23548976308531,32.40070386034545,117.2299539601006,32.402792621466496
13062800.0,3722900.0,2,117.34428729340091,31.86584870203142,117.337825072973,31.859708396630495,117.33219060620128,31.861621517418172
13018000.0,3732500.0,2,116.94184967279905,31.939422869610592,116.93524409880214,31.93375937890583,116.93011637651176,31.935964352421745
13055500.0,3711100.0,2,117.27871836387328,31.775343260906798,117.27222657204311,31.769389410799906,117.26673741260016,31.771384353710275
