bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13049700.0,3709300.0,14,117.22573006454252,31.760772502151767,117.21928795820763,31.75461176887025,117.2138010868685,31.756586909888245
13036600.0,3713900.0,1,117.10894245867946,31.796066788650613,117.10251033407948,31.78985542962587,117.09688993778826,31.791676257626435
13056100.0,3701900.0,28,117.28410684338004,31.70471288380857,117.27755409689406,31.69884409127604,117.27206491359958,31.70082700566008
13071200.0,3762100.0,1,117.41886198358905,32.165135962519564,117.41227383849055,32.15945991742345,117.40649350466131,32.16135406455536
13082600.0,3692100.0,1,117.52128620735036,31.628667827371125,117.51476555726045,31.62275563288083,117.5092714154963,31.624768641681275
13045500.0,3714500.0,1,117.1880061985749,31.800679244193077,117.18141604138508,31.79503116998715,117.1758697051056,31.796950060882573
13055000.0,3727000.0,22,117.27422794022306,31.897283287782557,117.26775840159733,31.89124732868,117.26226251397374,31.893267291643888
13077100.0,3753400.0,1,117.47187649169885,32.09864324438814,117.46543862662598,32.09238635997065,117.4597398676518,32.094338655740934
13052400.0,3744500.0,8,117.25087726406716,32.03054480373826,117.24448489757759,32.024206601888416,117.23898691998646,32.026257855426735
13056200.0,3724900.0,12,117.28500486164894,31.88118633704076,117.27847768324843,31.87534120976348,117.27297080499432,31.877350614867087
13052300.0,3757100.0,7,117.24908142593895,32.12691981133473,117.24269381949928,32.12057623060525,117.23718660751702,32.122647483778444
13047800.0,3709300.0,10,117.20866511263323,31.760773546552404,117.20214059794411,31.754917871693554,117.19663195744852,31.75686795582766
13044300.0,3665100.0,1,117.17722606857433,31.420892821107202,117.17066147097849,31.415208130903476,117.16513198716127,31.417117120758707
13119400.0,3690100.0,5,117.85185781302263,31.613286510773367,117.84543661770412,31.606943929586627,117.840107952753,31.60904090353588
13067800.0,3751300.0,1,117.38920931093762,32.08332743400515,117.3827271363932,32.07719164869509,117.3769765996997,32.0790827435901
13058000.0,3697200.0,1,117.30117174366066,31.668605588319892,117.2945955722409,31.66294753713472,117.28908161476429,31.66490939565233
13060900.0,3609800.0,1,117.32722026204556,30.994648525397462,117.32065727749132,30.98880881669704,117.315146910002,30.990948998871037
13055000.0,3719100.0,11,117.27422776987139,31.836717998473212,117.26771985375103,31.830670861123522,117.26222965565212,31.832678564606603
13040300.0,3708800.0,1,117.14129047625616,31.756933379467732,117.13486853770632,31.750685971738584,117.12925798552668,31.752520496608746
13055600.0,3709000.0,3,117.2796163771416,31.759225910149482,117.27311328990506,31.753286357108333,117.26762461164223,31.755278484728
13062800.0,3716400.0,1,117.34428706861867,31.816001458695816,117.33781551170267,31.80985881202134,117.33218578851812,31.81176251676759
13079200.0,3713700.0,5,117.49074344058276,31.794546459624822,117.48434752397438,31.788206123697634,117.47873407460465,31.79014299094032
13061800.0,3715000.0,1,117.33530420492664,31.80526101305412,117.32879893372451,31.799283330351496,117.32319310333932,31.80120242864684
13044500.0,3800300.0,3,117.1790225633496,32.456575508951076,117.17242392807331,32.45089728135419,117.166799532634,32.45288527771189
13052900.0,3712000.0,1,117.25536796899324,31.782253741557476,117.24897134789887,31.7759450738202,117.24349638390336,31.777945811975336
13055300.0,3704500.0,13,117.27692203314342,31.724679960911875,117.27040268172881,31.71868268662537,117.26492022286688,31.720672442979584
13049800.0,3707300.0,1,117.22662831436155,31.745419916662215,117.22017591395029,31.7392410811472,117.21469136588014,31.74121536893852
13062900.0,3706100.0,1,117.34518570463712,31.736957680904112,117.33871872282738,31.73080008660447,117.33309418493104,31.732690596807583
13034400.0,3749000.0,1,117.08917459526799,32.06573421708111,117.08262172064265,32.059862007792084,117.07699800848872,32.0617507904139
13063600.0,3775600.0,1,117.35147354153499,32.2689877908656,117.34505733575139,32.26274228344171,117.3393661721593,32.26472032260599
13060200.0,3725300.0,7,117.32093193789999,31.884246133755898,117.31437805763689,31.87850728921728,117.30880058319012,31.880468155414743
13097400.0,3733800.0,1,117.65510547771612,31.94937972845284,117.64850822852469,31.94366573133202,117.64312829890804,31.94584012406085
13013700.0,3722200.0,1,116.90233509535484,31.859726438239147,116.89589298278764,31.853488567630432,116.89081129539004,31.855691709406155
13046300.0,3720900.0,2,117.1951918965639,31.849766709018507,117.18859158021894,31.844079415071555,117.1830529379365,31.84602050583327
13038200.0,3699600.0,1,117.12242076985288,31.68628638361127,117.11601380554268,31.679942676464265,117.1104003995869,31.68175395172735
13125800.0,3694000.0,1,117.90933826616852,31.644023554808726,117.9027601901007,31.638377828632905,117.89753148799468,31.640541860639622
13046900.0,3701300.0,10,117.20058172775684,31.699349326991097,117.19399844328203,31.693607209493273,117.18848284840035,31.69553676881858
13043500.0,3804500.0,1,117.17003942814313,32.48855955388458,117.16349408057114,32.48279271320479,117.15785146722816,32.48475900295463
13047100.0,3709100.0,74,117.20237769223786,31.759238751397923,117.19582582926161,31.753479774917878,117.19030758634612,31.755418888934823
13044800.0,3711300.0,2,117.1817177021017,31.776125506834074,117.17514475171593,31.770470966385723,117.16958984299411,31.772374218816992
13072400.0,3719800.0,14,117.4296448173149,31.8413265248338,117.42303205298235,31.835669359569454,117.41728640721678,31.83749845205614
13107500.0,3755400.0,1,117.74584272020336,32.114681993299314,117.73940177719535,32.10849815580051,117.73386006949694,32.11056722113563
13042700.0,3642500.0,1,117.16285210871166,31.246623070418497,117.15630537273827,31.240732650269553,117.15076875160943,31.242677527217232
13060800.0,3707000.0,2,117.32632147230865,31.743865951785438,117.31977090697875,31.738045041286423,117.31419349061314,31.739972219240595
13039800.0,3736100.0,1,117.13679788969397,31.966243002332227,117.13036325654325,31.959937517421803,117.1247292498245,31.96180756178494
13054500.0,3722900.0,14,117.26973759297728,31.865856220186863,117.26327031119408,31.859734737990664,117.2577811777836,31.861749860890885
13067200.0,3741500.0,2,117.3838184676102,32.00834054276013,117.37739501089304,32.00212946627681,117.37165993407416,32.00400951424382
13058600.0,3736700.0,28,117.30656032394454,31.971589100834947,117.29995146831995,31.96593746831889,117.2943983694553,31.96794157216622
13120600.0,3690100.0,10,117.86263645319907,31.613285151226528,117.85618708872191,31.607047902791233,117.85088498993656,31.609163861075466
13051800.0,3710400.0,2,117.24459074867282,31.769210849170523,117.23820358933142,31.762865558749844,117.23272884660824,31.764859756258808
13062300.0,3727000.0,7,117.3397954865391,31.89727654890164,117.33333135073134,31.891220695725387,117.32770530763364,31.893148998907588
13059500.0,3734400.0,1,117.31464457545725,31.95397273351389,117.30803787498905,31.948288713460304,117.30246869960528,31.95027597400137
13069400.0,3739300.0,1,117.40358573437582,31.991504431001673,117.39705669019669,31.98563314877068,117.3912990869937,31.98749270634241
13041600.0,3800800.0,1,117.15297023427729,32.46038119795716,117.14648241282367,32.454315269024285,117.14081730047448,32.45625774390655
13107700.0,3699300.0,1,117.74763939162132,31.684743029424816,117.74118315154782,31.678586079131414,117.73568126580282,31.68057339414438
13051200.0,3707700.0,10,117.23920220509373,31.748488141575425,117.23279291234502,31.742161779278565,117.22731778809438,31.74414934096664
13088700.0,3702100.0,1,117.57607315857943,31.705492004798895,117.56955447776257,31.699495793158057,117.56420652611124,31.70164311817187
13081400.0,3729700.0,1,117.5105074171196,31.917226855012245,117.5040454369484,31.91112107070614,117.49848695397004,31.91313999469307
13053200.0,3746600.0,9,117.2580620395204,32.04737761528246,117.25163975769215,32.041088890215235,117.2461395008553,32.04314589154021
13065200.0,3619600.0,1,117.36584863154374,31.070462486734815,117.35945607699566,31.064114333875036,117.35384426868004,31.066139403811714
13055400.0,3709000.0,4,117.27782023267152,31.75922609482092,117.27132597157983,31.753253844075406,117.26583931187932,31.75524710856063
13068000.0,3714300.0,4,117.39100635805434,31.79989638591337,117.38453941760939,31.793798734042916,117.37881363842926,31.795627085588954
13101300.0,3714300.0,2,117.69013856198836,31.799890850432256,117.6836132148305,31.79400833611876,117.67817886829155,31.796088348006187
13049100.0,3766600.0,4,117.22034143825512,32.199520840352605,117.21384176223081,32.19344537123551,117.20830762180906,32.19550162775856
13080000.0,3717200.0,9,117.49793062987067,31.821396907573412,117.49149557802907,31.815102661772446,117.48590313489618,31.81706467982651
13120100.0,3688600.0,16,117.85814529613431,31.601753246390537,117.85170429965983,31.59545906232146,117.84639239720195,31.597567571427525
13078700.0,3696300.0,2,117.48625140177485,31.660945070806672,117.47986511810218,31.654597693513324,117.47425013090044,31.65650847547651
13048600.0,3732200.0,25,117.21585065953828,31.936372949450305,117.20933735557924,31.930382428024426,117.203822376654,31.932377098598334
13028800.0,3738700.0,8,117.03885716208683,31.986897960358974,117.03234635510455,31.980941245634884,117.02687151034506,31.98290951496417
13060700.0,3729600.0,2,117.3254234560645,31.91720000867399,117.31887921213236,31.911395846724204,117.31328768015744,31.91335576285655
13057800.0,3721600.0,14,117.29937481264602,31.85588474544874,117.29277654875025,31.85020918381434,117.28724859569076,31.8521979236076
13057800.0,3725200.0,7,117.29937492753615,31.88348347977547,117.29280151075297,31.877814871841604,117.2872709251532,31.87980922736989
13054100.0,3743500.0,2,117.26614514071517,32.02365332801708,117.25971224852037,32.01747773804253,117.25421076605431,32.01952916401933
13033800.0,3796700.0,1,117.08378313582848,32.42989469135541,117.07720436854981,32.4241077092549,117.07155554345978,32.42603488627626
13059400.0,3705600.0,4,117.31374612601003,31.733118873329303,117.30714573056045,31.727443257515418,117.30159931569936,31.729391301526626
13059700.0,3719100.0,12,117.31644103011773,31.836710145896394,117.30983865570174,31.831011171501743,117.3042763686886,31.832970402493043
13048400.0,3723100.0,20,117.21405422782001,31.866633652904575,117.20754264948074,31.860678956722587,117.202031805822,31.86265579985252
13087300.0,3741300.0,4,117.563500079142,32.006060946492006,117.55695634973816,32.00028810371204,117.5515544431747,32.00246886039333
13073000.0,3724400.0,1,117.43503621028347,31.876597022949973,117.4284602696104,31.870918139754988,117.42271528814808,31.87275853242865
13079800.0,3773600.0,1,117.49613445171842,32.25298279456129,117.48973788351725,32.24668037129253,117.48409821903398,32.24872256077763
13054700.0,3719900.0,16,117.27153357702885,31.84285336580264,117.26503999820049,31.83675811085091,117.25955160658756,31.838768104795967
13017100.0,3739200.0,2,116.93376644667812,31.990735798801754,116.92719626401319,31.985012030499735,116.92207854119734,31.98723763972963
13078200.0,3775700.0,1,117.48175931021919,32.26901319714263,117.47536845878436,32.262675255830025,117.46968139497068,32.26467884635615
13070300.0,3627600.0,1,117.41167274479054,31.131541269577948,117.4050933011534,31.125788065696213,117.39941289595112,31.12773428618072
13087600.0,3729800.0,1,117.5661946169715,31.917986554744317,117.55965294311017,31.912170503317505,117.55426543061748,31.914336248245597
13042400.0,3715200.0,12,117.16015731532994,31.806049025873637,117.15363913035821,31.800115558588136,117.14804639293465,31.801984647026984
13071000.0,3715900.0,2,117.41706473465553,31.81141151843505,117.41047524504084,31.805719304755197,117.40472921657772,31.80753815668451
13060800.0,3735200.0,2,117.32632160214628,31.96009864755413,117.31975378864905,31.95427341706124,117.31415604344517,31.956241484062364
13057400.0,3657800.0,2,117.29578241374738,31.365391963541,117.289186127087,31.35968440234463,117.2837101574767,31.361693738434777
13052500.0,3727400.0,1,117.25177555594954,31.899586964514796,117.24538647521827,31.89325429892306,117.23990079354208,31.895275953546367
13063200.0,3773000.0,2,117.34788032654016,32.249140571729974,117.34145290274705,32.24294684093001,117.3357726601316,32.24492976289514
13094200.0,3721200.0,1,117.6263653292637,31.85281984386985,117.61990109642926,31.846638468169573,117.61456584068196,31.848825922108443
13068200.0,3719200.0,12,117.39280336003088,31.83748350384501,117.38630248233527,31.83141053037087,117.3805707869326,31.833243872483763
13081000.0,3723200.0,2,117.50691442346235,31.867407882134234,117.50046145341634,31.861239397583176,117.4948952621527,31.863236894661885
13061500.0,3716600.0,7,117.33260948748384,31.81753462572955,117.32607901253067,31.811603393405175,117.32047890643418,31.813529757306917
13054600.0,3735200.0,8,117.27063547475916,31.960107866151674,117.26414552678952,31.953996565331952,117.25864690650543,31.956032109835974
13093200.0,3665300.0,8,117.617384286908,31.42318974702708,117.61098145800368,31.416898478607983,117.605689869418,31.41909121508148
13116200.0,3693400.0,1,117.82311154538328,31.63865439468024,117.81665573964469,31.63253686279082,117.8112509428762,31.63458025966156
13044700.0,3711100.0,4,117.18081935378424,31.774590694726804,117.17424761083494,31.768931618367297,117.16869129466836,31.770832956369095
13052800.0,3715900.0,4,117.254469602336,31.812176623915043,117.2480508430852,31.80585409177837,117.24257320450938,31.80785942233969
13046300.0,3650300.0,1,117.19519208591498,31.30680508534629,117.1886237299017,31.3011257262537,117.18313558508738,31.30310498599767
13057100.0,3720100.0,14,117.29308784658336,31.844384238488356,117.28649786619289,31.838647057471647,117.28098216486346,31.840641148020243
13040600.0,3720300.0,1,117.14398569813869,31.845163501782167,117.13752651877601,31.838945281818035,117.13191012895808,31.840797465638776
13065600.0,3725600.0,13,117.36944264506968,31.886547779442434,117.36305388341367,31.880204750263623,117.3573576612544,31.882077172483843
13042700.0,3720500.0,1,117.16285223805396,31.84670067946369,117.15630498321435,31.840810185867824,117.15071236605112,31.842691127406063
13066700.0,3728800.0,14,117.37932566411435,31.911073109172733,117.37291410617604,31.90480221558993,117.36719612510691,31.906665582038137
13063000.0,3712500.0,1,117.34608366551444,31.786080827071192,117.33964656041991,31.77991502867333,117.33401504777736,31.78181034025583
13059600.0,3728400.0,5,117.31554289145232,31.90800566307972,117.30897297375837,31.902323651275683,117.30340598305128,31.90429897358391
13049600.0,3646200.0,3,117.2248319107025,31.275173295619897,117.21838056217409,31.269026238685615,117.2129375218486,31.271066092069105
13025000.0,3734000.0,1,117.00471992210825,31.95090325995212,116.99829686235648,31.944548605124396,116.99296146322835,31.946608746575443
13068300.0,3720800.0,1,117.39370193538092,31.84975337248172,117.38720133734394,31.843698005892282,117.38146733612756,31.84553291149001
13057600.0,3642800.0,22,117.29757872014085,31.249693584081502,117.29098088738323,31.244003120087548,117.28551229909178,31.24605464247932
13062900.0,3661100.0,2,117.34518579305066,31.390822217827644,117.33873203245244,31.384668072726637,117.33313987377902,31.386586081605788
13051800.0,3740600.0,26,117.24459089376857,32.000695937117236,117.23819962179267,31.994349378544694,117.23270326279592,31.99639049166156
13120200.0,3691400.0,5,117.85904375618753,31.623279062017083,117.85261563312882,31.616999063129136,117.8473039947837,31.619108786750164
13002000.0,3699800.0,1,116.79723899917471,31.687825679413407,116.79073349440488,31.68183862907841,116.78553342438958,31.68385982186672
13047400.0,3742000.0,2,117.20507248122016,32.01141840482539,117.19853703924825,32.005622119485665,117.19299939206452,32.007616734034904
13053800.0,3633700.0,1,117.26345097723699,31.179437994359862,117.25702877588309,31.17322209550995,117.2516066596884,31.17533065103448
13052800.0,3636000.0,2,117.2544696742893,31.19643090894033,117.2480645913276,31.19011260493939,117.2426435473254,31.192211914005505
13060600.0,3704000.0,9,117.32452517733869,31.720832198253543,117.31795041299951,31.715034771187064,117.31237963015128,31.71696276585821
13079600.0,3711700.0,2,117.49433730536015,31.779199721856944,117.48794358484218,31.772882470029668,117.48234332165931,31.774827272972583
13054000.0,3743700.0,1,117.26524703439557,32.02518415426844,117.25881731242487,32.01899444475145,117.25331620857574,32.02104636186173
13081400.0,3710400.0,1,117.51050749140121,31.769223152689055,117.50405474540736,31.76312006592907,117.49851028872364,31.765111319177898
13069400.0,3719500.0,2,117.40358572729446,31.83978748796813,117.39703245117715,31.833909135497482,117.39128949105054,31.835735606888772
13058800.0,3730100.0,3,117.30835733126918,31.92103340275461,117.30176661294419,31.915385060231134,117.29621442932743,31.917374860548914
13078100.0,3771900.0,1,117.48086127667833,32.24000453287749,117.47446660406011,32.233670270805696,117.46877965868592,32.235668628942456
13048600.0,3715500.0,36,117.2158505971,31.808348668308994,117.20934494625521,31.8023600807335,117.20384196771955,31.804328760479773
13108900.0,3679600.0,1,117.75752324155839,31.533288751960303,117.75103723600037,31.52731304914706,117.74554811465524,31.52930015895422
13111100.0,3711100.0,2,117.77729057743217,31.774583994602754,117.77072556730712,31.768901661107442,117.76522437188544,31.770898505309013
13045400.0,3717600.0,5,117.18710776147387,31.824459862030952,117.18049625762715,31.818806918688487,117.17494609392983,31.82072817082428
13046900.0,3802000.0,1,117.20058141161023,32.46952072921197,117.19401287272854,32.463782897661346,117.18842435832993,32.46580907183688
13028400.0,3730800.0,2,117.03526358105758,31.926390794700797,117.02876937534029,31.92036808655607,117.0233136960731,31.92233230215649
13118400.0,3748200.0,1,117.84287464587688,32.05886502888397,117.83645739455848,32.05251438495227,117.83106420367812,32.054664948628684
13055500.0,3666100.0,2,117.27871843375635,31.429351821550924,117.27222224714194,31.423396619763064,117.2667650519054,31.42540377248013
13042300.0,3715500.0,14,117.15925890252045,31.808350385435546,117.15274282861147,31.80240002979073,117.14714857893212,31.80426801902189
13046400.0,3714400.0,1,117.19609061285813,31.799911121816063,117.18951257070455,31.794221536259546,117.18398015730936,31.79615535493404
13129300.0,3695500.0,28,117.94166851206107,31.6555441017595,117.93521341845818,31.649453898757123,117.92997817673525,31.65160071905028
13062800.0,3706800.0,2,117.34428735476378,31.7423317580182,117.3378214394088,31.736190559414684,117.3321986582911,31.738083397209905
13058900.0,3727500.0,2,117.30925529416896,31.90110968684895,117.30267906326188,31.89546317274877,117.29712678967569,31.89744717127673
13107300.0,3714200.0,1,117.74404531380712,31.79913029770223,117.73760993649044,31.792918781182788,117.7320988912132,31.79492147490341
13053400.0,3711100.0,7,117.2598586021244,31.775346038481043,117.25345051650105,31.769083191203308,117.24797514719688,31.771083571804827
13051400.0,3718300.0,4,117.2409980619771,31.829822414335734,117.23457151469692,31.823479885231066,117.22908971094654,31.825481410958893
13058300.0,3703100.0,19,117.30386608426913,31.71392471280041,117.29725271479015,31.708267772642202,117.2917292947421,31.710229093648387
13074200.0,3727600.0,2,117.44581936888041,31.901127163272935,117.43928702356264,31.895319627120905,117.43355250658476,31.897177665008368
13048300.0,3710400.0,11,117.21315599289609,31.769216112226687,117.20665752290289,31.763282247225348,117.20115457184149,31.76524074446068
13030900.0,3719400.0,40,117.05772492081907,31.83901085291531,117.05112054993202,31.833319563537973,117.04559449811082,31.835208853891643
13052300.0,3724400.0,30,117.2490815490416,31.876593470294154,117.24268608219694,31.87024789721942,117.23720234663836,31.87226354835691
13054600.0,3654700.0,2,117.27063546874659,31.341496230233318,117.26414987942422,31.3353864252557,117.25870847146898,31.33742358549149
13050600.0,3716300.0,15,117.23381291753965,31.814483449336418,117.2273802190957,31.808203608278852,117.22189549893146,31.810196093962425
13051000.0,3709200.0,5,117.23740583566067,31.760002717459976,117.23100340673264,31.753692764199435,117.22552619404844,31.75568027932323
13034500.0,3808700.0,2,117.09007300172831,32.521277671650736,117.08354525939367,32.515395414367674,117.0778763678206,32.51730066693334
13061300.0,3719000.0,7,117.33081295063722,31.83594228996009,117.32426540524648,31.83004115670205,117.3186681311023,31.831974276410644
13032900.0,3720800.0,1,117.07569589612451,31.849748587519436,117.06909669410179,31.844056813743606,117.06352032209072,31.84591425858614
13066800.0,3738200.0,1,117.38022456178906,31.98307618996792,117.3737933356773,31.976811104949487,117.3680668622621,31.97868975366559
13077600.0,3718800.0,3,117.47636852282139,31.833668451067023,117.46993192274209,31.82735870501316,117.46427097277775,31.829263716060023
13088200.0,3657000.0,3,117.57158278617426,31.35846788207188,117.56503947796561,31.35255335436169,117.55971471176908,31.354734184210077
13046900.0,3719600.0,2,117.20058152899284,31.83979710674017,117.19399166187924,31.834053360768696,117.1884629198497,31.83600231135584
13084500.0,3727000.0,1,117.53835232411052,31.89653537789458,117.53178465008338,31.890861084381168,117.52632225138716,31.89295676918343
13122300.0,3688900.0,13,117.8779048093483,31.60405836769578,117.87138034899718,31.598079180767044,117.86611245605576,31.600218453712632
13053100.0,3744300.0,3,117.25716407698219,32.029777756993006,117.25075998102717,32.02348437825365,117.2452615816008,32.02553723623395
13053300.0,3704000.0,2,117.258960456168,31.720843207949756,117.25251712835501,31.714559258245778,117.24704710888402,31.71655290848439
13053500.0,3705100.0,44,117.26075675158332,31.729289141165744,117.25431144251364,31.72302754884049,117.24884004903224,31.725022173444067
13076700.0,3725100.0,20,117.46828228235273,31.881972134939158,117.46185207824244,31.875771072496182,117.45616490177994,31.87766642624184
13059500.0,3732500.0,3,117.31464477051804,31.939419057772238,117.3080446296502,31.933736760277583,117.30247681066828,31.93572067418078
13055600.0,3717100.0,6,117.2796163205784,31.821377828324575,117.27308700713536,31.815430662087625,117.26759257492242,31.817432508244185
13078900.0,3709900.0,1,117.4880485956588,31.765385905484617,117.48165972746081,31.759039173803295,117.47604046567622,31.760964188289623
13053400.0,3715700.0,1,117.25985825232486,31.810641085204917,117.25342666300405,31.804371541426622,117.24794802011148,31.806377501004096
13047300.0,3714400.0,14,117.2041745446509,31.799910404895233,117.19762281274933,31.79412422873135,117.19210361246928,31.79607250089478
13054300.0,3730800.0,9,117.26794114699634,31.92640306880369,117.26148219982998,31.92025125675184,117.2559886940291,31.922279876324318
13103500.0,3696400.0,1,117.70990259154915,31.66245844263619,117.70348249660138,31.65623428211922,117.69802366392231,31.658264066273315
13049200.0,3766600.0,2,117.22123956937482,32.19952077823008,117.2147443394331,32.19342910909369,117.20921126691933,32.19548661071868
13027700.0,3735100.0,2,117.0289748903088,31.959328914950472,117.02249258334243,31.953189246405937,117.01705829272882,31.95517890394706
13031000.0,3719600.0,4,117.05862342239485,31.840544705354777,117.0520174622151,31.834860553284432,117.0464884766808,31.836748163941916
13046400.0,3653000.0,2,117.1960905241161,31.327628364556258,117.18950600383027,31.321936753550393,117.18401742366908,31.323909838317444
13075200.0,3727100.0,25,117.45480462958953,31.897298011644445,117.44831545586665,31.891334277216163,117.44259663651138,31.893205676281102
13054500.0,3712100.0,3,117.2697375126931,31.783018204869727,117.2632883853958,31.776902001215962,117.25780695303747,31.778902310234063
13042600.0,3725000.0,2,117.16195400420428,31.881200801226008,117.1554409895361,31.87530335262919,117.1498438110254,31.87718977333772
13058800.0,3701900.0,7,117.30835726362027,31.704707891899595,117.30174634202649,31.69905394340836,117.29621445608024,31.701007822798235
13031500.0,3756700.0,1,117.06311592636483,32.12461413946873,117.05653730508544,32.11896398608697,117.05096807739451,32.12090452245451
13034500.0,3684800.0,1,117.09007325521739,31.573286897091442,117.08353450661227,31.56740158097895,117.07795565675988,31.56921873424586
13051800.0,3713000.0,12,117.2445904103225,31.789163014168714,117.2382004535134,31.782816958097477,117.2327238546958,31.784814101963224
13009600.0,3680700.0,1,116.86551107128048,31.540992716874737,116.85907303618411,31.534837409258795,116.8539904992368,31.536977968344296
13013500.0,3721000.0,6,116.90053886265099,31.850525790314546,116.89409537604664,31.844262499836137,116.88901438875,31.846462923964484
13065500.0,3620500.0,1,117.36854394087108,31.07742177682782,117.36214527758666,31.071074215439577,117.35652703347318,31.07309098202192
13081200.0,3734400.0,3,117.50871080028057,31.953233272658697,117.50222965133194,31.94708859144296,117.49666144195588,31.94911017366762
13042700.0,3724000.0,3,117.16285230656078,31.87353532765502,117.15632872986417,31.86765172201142,117.15073361199082,31.869538064655696
13050800.0,3715000.0,11,117.23560909271157,31.80451031746935,117.22919141695442,31.79821395157545,117.22370890612824,31.80020649535517
13084200.0,3752800.0,1,117.53565753207903,32.09405546833481,117.52906556460461,32.08834881254013,117.52357580909026,32.09048156690902
13052900.0,3722500.0,9,117.25536833726329,31.862792334368383,117.24895006431701,31.856477547594974,117.2434676055094,31.85849257276119
13036600.0,3774600.0,1,117.10894252282083,32.260602516455904,117.10252028419025,32.25439352921541,117.09685564118138,32.256304984700584
13051600.0,3713000.0,13,117.24279415874993,31.789163558747912,117.23640293546082,31.7828221667121,117.230925699949,31.7848181246226
13033300.0,3800000.0,1,117.07928995849117,32.45503269732481,117.07270312562676,32.44930621051752,117.06706112676584,32.45123611160614
13048800.0,3730700.0,4,117.21764685274427,31.924881190765916,117.21115378497728,31.918860274202878,117.20564223341258,31.9208550366682
13063000.0,3734000.0,7,117.34608379430068,31.950908988676225,117.33961144444795,31.944734162302872,117.33396439058316,31.946662471121947
13094300.0,3703300.0,1,117.62726325080759,31.71546367560752,117.62078807850021,31.70929479833958,117.61546477942592,31.71146112202052
13109600.0,3713600.0,1,117.76381289580529,31.793764985754798,117.75728880962164,31.78789964561123,117.7517767596184,31.78989526872396
13068600.0,3733400.0,122,117.39639743379733,31.94632032787634,117.38988116096432,31.94031354668975,117.38413471930522,31.94216702843996
13003100.0,3712600.0,1,116.80712177054718,31.78609911395679,116.80058814603711,31.780288082633792,116.7953905193324,31.7823337224075
13054800.0,3718700.0,19,117.27243160448221,31.833650479908332,117.26593263996796,31.827570927391953,117.26044434757888,31.82957884328277
13036900.0,3761700.0,5,117.11163807961174,32.16207865888016,117.10521122180143,32.15582865663653,117.09955461639758,32.1577266222346
13053700.0,3703800.0,6,117.26255278741604,31.71930672205165,117.25609703033386,31.713067519910695,117.25062583629642,31.715061128483672
13084100.0,3696300.0,1,117.53475954274096,31.660944804164746,117.52820072205853,31.655237220566683,117.5227487666383,31.65728988666257
13049500.0,3692000.0,3,117.2239338602008,31.627890464218332,117.21747180799693,31.62175685091471,117.21199536924576,31.62372033718758
13044600.0,3646800.0,4,117.17992066356133,31.27980597699234,117.17334551414179,31.274139853524964,117.16783364622611,31.27610127154971
13050900.0,3722300.0,27,117.23650782758817,31.86049739885229,117.23008501875934,31.85419047572307,117.2245978739364,31.856194146724025
13034400.0,3726300.0,1,117.08917438757646,31.891916893334773,117.0826573971498,31.886053774758903,117.07705008422587,31.88790293005424
13064100.0,3731900.0,10,117.35596555338937,31.934823409459277,117.34953899945035,31.928520598154098,117.34386893025506,31.93042672229284
13124500.0,3689900.0,7,117.89766295487907,31.61174339489665,117.89106544040709,31.606055614268183,117.88582866342873,31.608214656345755
13065400.0,3737400.0,2,117.36764580817346,31.97694924776784,117.3612323980667,31.970595411788562,117.35553142624454,31.972491059690395
13059900.0,3735500.0,1,117.3182373730635,31.962396919858005,117.31164063810195,31.956680544749258,117.30606230439965,31.95866364108672
13024000.0,3735700.0,1,116.99573756561539,31.963924369519976,116.98930100778233,31.957622191064413,116.9840006059444,31.959712056650847
13079900.0,3721100.0,2,117.49703268154391,31.851306730127007,117.4906002286802,31.845003470244908,117.48500194343517,31.846968432866795
13049700.0,3720500.0,12,117.22573018971238,31.846697188346788,117.21925826139302,31.84052885081324,117.21376334726156,31.84251812504887
13034100.0,3648400.0,1,117.08647887493548,31.292904812231956,117.07995083291478,31.28708631807856,117.0744039568571,31.2889730770933
13066500.0,3720700.0,12,117.37752898822028,31.848982800964748,117.37109364968548,31.842684314307444,117.365384962959,31.84453719922484
13052700.0,3792900.0,1,117.25357151784637,32.400183484385565,117.24716802859096,32.39385791077134,117.241635094482,32.39595317630086
13120100.0,3686400.0,11,117.85814505166005,31.584836307918195,117.85170659574294,31.578542844586664,117.8463962476765,31.580652038876877
13085500.0,3728400.0,1,117.54733420213608,31.907262763009157,117.54075441086407,31.901619408984264,117.53531855951331,31.90374099175027
13048200.0,3759300.0,1,117.21225798929598,32.14374329815007,117.20575442428463,32.137825670704224,117.200214998262,32.13986055590108
13075400.0,3722100.0,3,117.45660175843744,31.85896981796299,117.45009528581276,31.852966175338857,117.4443836479664,31.85483280029964
13054300.0,3735100.0,40,117.2679412485802,31.95934232587448,117.26146365318009,31.953185089571562,117.255967078372,31.955221229436685
13061900.0,3614900.0,1,117.33620274753008,31.034109832225184,117.32970930348155,31.028117297990125,117.32417276468,31.030217551067324
13070800.0,3652900.0,2,117.4152675771561,31.326849647112844,117.40868846402178,31.32114157250765,117.40298877936556,31.322998020326818
13042400.0,3723500.0,5,117.16015719667963,31.869701863214676,117.15364285838673,31.863769524277526,117.14804411391766,31.86565053578399
13079000.0,3622000.0,1,117.48894618191251,31.088270515680705,117.48253666579404,31.08192065884418,117.47698362606432,31.084006852525643
