bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13064700.0,3721200.0,2,117.36135664852786,31.85281548064537,117.35493629316525,31.846472310553306,117.34926129134942,31.848351330124327
13059300.0,3707000.0,10,117.31284780678038,31.74386737845894,117.30625583829168,31.73820009494433,117.30071042267733,31.740150827032995
13044600.0,3803400.0,2,117.17992098331277,32.480183935722366,117.17334269941888,32.47451799609732,117.16771761750476,32.476503992297246
13029400.0,3721300.0,5,117.04424764650776,31.85357858802028,117.03769859151701,31.847713168817336,117.03221646083628,31.849637719668586
13061300.0,3626200.0,1,117.33081319602543,31.121482206592425,117.32426708257931,31.115581370907886,117.31873619321212,31.11764268664458
13063900.0,3725300.0,14,117.35416916629507,31.884247834257437,117.34776142440955,31.87796986927434,117.34210047737317,31.87986813362545
13045500.0,3723400.0,1,117.18800550627128,31.868935699995813,117.18141348395376,31.863287180793314,117.17586072687683,31.865218727079142
13058400.0,3705000.0,3,117.30476403523991,31.728514124571817,117.29815421889927,31.722860295434337,117.2926276122484,31.724821766821016
13069700.0,3721900.0,2,117.40628131404475,31.858191475032754,117.39972720641815,31.852361160988107,117.39398057181646,31.85419008756529
13061700.0,3721400.0,4,117.33440594211618,31.85434681781255,117.32788434975346,31.848382735118342,117.32227620560872,31.85031254812105
13038200.0,3722900.0,2,117.12242146289329,31.86509625675095,117.11601370533491,31.85875219155809,117.11038342109248,31.86058868873916
13055200.0,3730400.0,5,117.27602400595316,31.923337422801257,117.26952905643664,31.917329480627046,117.26402899258044,31.91935428638265
13043500.0,3712500.0,14,117.1700394513232,31.785334094717452,117.16349448599706,31.779566884774287,117.1579189914786,31.781449860981848
13124500.0,3689900.0,3,117.89766295487907,31.61174339489665,117.89106544040709,31.606055614268183,117.88582866342873,31.608214656345755
13055000.0,3719300.0,7,117.27422777431516,31.838251809332718,117.26771997476243,31.832204705600407,117.26222963357613,31.8342126968736
13066500.0,3728600.0,2,117.37752867242494,31.909540265888054,117.37112344143397,31.903250237849804,117.36540890080803,31.90511568305689
13065800.0,3726300.0,1,117.37123951343358,31.891913134654544,117.3648508869467,31.88557744006177,117.35915039374228,31.887448204970635
13067100.0,3723500.0,3,117.38292008125609,31.870451653007713,117.37648644957447,31.864223922790664,117.37076613436646,31.866074093848614
13122600.0,3690900.0,3,117.88059914861105,31.619433827100853,117.87407263586915,31.613506936648108,117.86880855238287,31.61564940933604
13069300.0,3729400.0,1,117.40268743669186,31.915677010865355,117.3961668921174,31.909791438279026,117.39041731650484,31.911634052312788
13058100.0,3728100.0,3,117.30206981376976,31.905709360285258,117.29549345103764,31.900056033733396,117.28995559844677,31.902051566625246
13056100.0,3732200.0,3,117.28410685540621,31.937127125893785,117.27755919326889,31.93125985196132,117.27204833148488,31.93328230528278
13116500.0,3690200.0,1,117.82580672587598,31.61405679257353,117.81933982553952,31.60788767737492,117.8139439534678,31.60993593269245
13109500.0,3711600.0,2,117.76291432593113,31.778417842792354,117.75640210833618,31.772539222098754,117.75089119046297,31.774532463750603
13056100.0,3701900.0,6,117.28410684338004,31.70471288380857,117.27755409689406,31.69884409127604,117.27206491359958,31.70082700566008
13049000.0,3711300.0,3,117.21944301605605,31.77612286142978,117.21297711641573,31.770073501263518,117.2074817432581,31.77204239271833
13041100.0,3708900.0,1,117.1484780797281,31.757702134941056,117.14202768292996,31.751562640307025,117.1364243429826,31.753406577369297
13038000.0,3809300.0,1,117.12062366560403,32.525091781459935,117.11421803929026,32.51875676525235,117.1085243422511,32.52065415037305
13032600.0,3749200.0,1,117.07300045332086,32.067260557342905,117.06639215777082,32.061587490434775,117.06080178248271,32.063497841182205
13052100.0,3761900.0,2,117.24728467372549,32.16360731156755,117.24088380365747,32.157256722874216,117.23537282318442,32.15933386002645
13074800.0,3739100.0,1,117.45121053389616,31.989218684312352,117.44468752129411,31.983316338808113,117.43895318109116,31.985202477657477
13067500.0,3719300.0,1,117.38651379540272,31.838248654724747,117.38004217117037,31.832068054447483,117.37431922217652,31.833907768685805
13056500.0,3644100.0,2,117.28769918648193,31.259728174925456,117.28114149066103,31.25392037159927,117.27568819695269,31.255978392010977
13089100.0,3663000.0,1,117.57966513627747,31.404709761329862,117.57319684277681,31.39865527257481,117.56788250517096,31.40083445073607
13047000.0,3714300.0,1,117.20147994977691,31.79914339386486,117.19491876314713,31.793394832222933,117.18939533157028,31.795338254252787
13060500.0,3730200.0,1,117.32362702961444,31.921797323986674,117.31707104457189,31.9160188816206,117.31148351153858,31.9179831109464
13062400.0,3714100.0,2,117.34069380492713,31.798356744589984,117.33422231022452,31.792281613107352,117.32860335965783,31.794189212453738
13057000.0,3724600.0,1,117.29218970383967,31.87888566163792,117.28563215058595,31.873145891199126,117.28011465836828,31.875147859588523
13042100.0,3704800.0,5,117.1574619615281,31.72622839196771,117.15094068111166,31.7202412020117,117.14535162216367,31.722094935742767
13058400.0,3643600.0,8,117.30476410471736,31.255866000521124,117.29816131368284,31.250213741342357,117.29267833979334,31.25225283322721
13043300.0,3803500.0,1,117.16824263807082,32.480945157340166,117.16170035230218,32.47515107573274,117.15605554940856,32.47711551372533
13085500.0,3636800.0,1,117.54733406324083,31.2026216004332,117.54074359298947,31.19697476486508,117.53537264479152,31.199168230166748
13046000.0,3679400.0,8,117.1924970810711,31.530990816774565,117.18592576051266,31.52533062908737,117.18041234969976,31.52724803698712
13045400.0,3723400.0,5,117.1871072076639,31.868935798831302,117.18051495934145,31.86328811175709,117.17496064393671,31.86521796657449
13049800.0,3640300.0,1,117.22662810090908,31.229637832350303,117.2201574009372,31.223454649740333,117.21472031870724,31.225516825542275
13084900.0,3745800.0,1,117.54194541398049,32.040506233822136,117.53535727613344,32.03484987386306,117.52989259393576,32.036988002129846
13124400.0,3686800.0,2,117.89676519913024,31.58790808469199,117.89016500593637,31.582211137878314,117.88492928148446,31.58437032571554
13067700.0,3710300.0,2,117.38831103329056,31.769201507980554,117.38186843511743,31.76306094782445,117.37614935004012,31.764887294643515
13058100.0,3707700.0,8,117.3020693436331,31.749243438975505,117.29548037158774,31.743586493654952,117.2899571828551,31.745554117179942
13071000.0,3721200.0,1,117.41706418139535,31.852060019607467,117.41046765892973,31.846365853546956,117.40471772058766,31.848192182963096
13069900.0,3716200.0,1,117.40807877825009,31.814477873628256,117.40151619168796,31.80867531564827,117.39577269659348,31.810495509634663
13046000.0,3706500.0,7,117.19249693906023,31.73928073440294,117.18589990985278,31.73361393493377,117.18036704966109,31.7355325867155
13047600.0,3713200.0,2,117.20686899934753,31.790703228033756,117.20033652101206,31.784877361614775,117.19482237478086,31.786828787834835
13070400.0,3731700.0,3,117.41257172430727,31.932535953426886,117.40599384339369,31.92679579824063,117.40023703672772,31.92863923942047
13048100.0,3709900.0,6,117.2113596556368,31.765378674881568,117.2048507241989,31.75947678791162,117.19934559539752,31.761431899021336
13055400.0,3715500.0,3,117.27782018882863,31.80910432697325,117.27131050027832,31.80312759525219,117.26581921707756,31.80512843393918
13094800.0,3658600.0,1,117.6317538641814,31.37155919048241,117.62526363623239,31.365469019973258,117.61996783622438,31.3676672043118
13040600.0,3722300.0,4,117.14398585355806,31.860498911604807,117.13753818684964,31.854283995684593,117.13192035651753,31.856139199534283
13055200.0,3726400.0,8,117.27602410156082,31.892684567348713,117.26954538703933,31.88668136250089,117.2640481718326,31.8886994338628
13077800.0,3724600.0,4,117.47816570491749,31.87814052982729,117.47176376739027,31.871823419069486,117.46610378316112,31.87374180752834
13053300.0,3743600.0,1,117.25896036536659,32.02442011796079,117.25255397013619,32.01814645265382,117.2470556195991,32.020198316357074
13123200.0,3687300.0,11,117.88598785002107,31.591755092032347,117.87942408815887,31.58591753847593,117.87417212582308,31.588066963047936
13072200.0,3718500.0,2,117.42784777849795,31.831356390311633,117.42123368405969,31.825702819415774,117.41548800546327,31.827528922164
13056800.0,3704700.0,4,117.29039346287347,31.726213885235886,117.2838139877484,31.720442301757195,117.27831366475188,31.7224214033569
13031000.0,3692800.0,1,117.0586233735682,31.634789779375733,117.0520454658373,31.629113311752278,117.04653549233146,31.630978380634065
13059600.0,3627700.0,1,117.31554280378668,31.133075409221757,117.3089476250265,31.12738626868683,117.30345252247066,31.12946864686006
13059800.0,3739300.0,1,117.31733887825833,31.991495122013355,117.31076352567777,31.98579419972209,117.30518450208665,31.987785569253575
13058900.0,3722400.0,4,117.3092548954895,31.86201618251241,117.30265659732628,31.856363699695006,117.29710804393208,31.85833953197482
13037400.0,3721400.0,1,117.11613144016356,31.853594252857466,117.10970150899865,31.8472895348645,117.10407275070098,31.849121346525887
13058900.0,3727700.0,4,117.30925532052392,31.902642423545977,117.3026785885652,31.896995775992917,117.29712617196938,31.898980108958742
13039800.0,3720300.0,2,117.13679785466212,31.8451623495305,117.13036239239936,31.838856732292424,117.12473987562156,31.84070057806942
13052400.0,3711300.0,2,117.25087749563592,31.776115909341243,117.24448948685439,31.769779079764245,117.23901527655453,31.77177749466766
13045400.0,3660700.0,1,117.18710707644735,31.386989150870686,117.18051432239227,31.38134092804153,117.1750049411782,31.383277732070404
13059800.0,3717300.0,1,117.31733944739554,31.822904631156753,117.31074357833377,31.817198230742424,117.30518048130844,31.819153388988266
13067800.0,3720700.0,6,117.38920940575265,31.848985280775228,117.38272980296702,31.842850348820647,117.37700183678952,31.844689272986223
13001400.0,3682100.0,1,116.79184836039671,31.551759557366044,116.78538416941714,31.545679258115005,116.78019143204284,31.547695575498132
13085100.0,3727200.0,1,117.5437413909879,31.89806718958563,117.53716591292033,31.892421121352196,117.53172016333129,31.89453151722718
13052900.0,3678200.0,1,117.25536827641173,31.521746992097853,117.248966559541,31.515437058354866,117.24351568365232,31.517432029193763
13046100.0,3714800.0,1,117.19339587647508,31.80298023517597,117.18680919307239,31.797310422652195,117.18127191731811,31.799239769702098
13053100.0,3705600.0,1,117.25716444580763,31.73312888604064,117.25073270476057,31.72682790566604,117.24526199485716,31.72882259299022
13049200.0,3717800.0,3,117.22123942936236,31.825990831558915,117.21474624423858,31.819899816286654,117.20924832335506,31.82187933220014
13065200.0,3724000.0,1,117.3658489240356,31.87428296958581,117.35945227773342,31.867933151122568,117.35376501933078,31.869808831873897
13056200.0,3731900.0,3,117.28500498896165,31.934828748325366,117.27845521426391,31.928977092760697,117.27294334761692,31.9309982743838
13076600.0,3735900.0,1,117.46738390523684,31.96471946239026,117.46091837081501,31.958524069548567,117.45522090228248,31.96043574278247
13061100.0,3717500.0,5,117.32901649320115,31.824437822129887,117.32246384994215,31.818568804547954,117.31687217289571,31.820503185839936
13066000.0,3727900.0,1,117.37303626664281,31.90417555689603,117.3666439212479,31.8978493566974,117.36093859748092,31.89972005438355
13035400.0,3723000.0,1,117.09816005367976,31.866623348461026,117.09166899474916,31.86059285314767,117.08605143473352,31.862429940529147
13054900.0,3797500.0,1,117.27332961140316,32.435994134320076,117.26682642723354,32.42993061418947,117.26128053633114,32.43202123204092
13051300.0,3699600.0,1,117.2400996769687,31.686286851299936,117.23368962283725,31.67995418665951,117.22822073285604,31.681936617032317
13069500.0,3732600.0,5,117.40448442465234,31.940194629569653,117.39793260563553,31.934333163294216,117.39217929969692,31.936180466112464
13059300.0,3718900.0,6,117.31284814203471,31.8351769925284,117.30623840733506,31.82950506814286,117.3006844811055,31.831469997051983
13037800.0,3710400.0,7,117.11882694912774,31.769211222777837,117.11243283721133,31.76289198123189,117.1068116247498,31.76471026634421
13056200.0,3727100.0,1,117.28500500397729,31.89804858442114,117.27848306151192,31.89220498497334,117.27297459885708,31.89421797891451
13051900.0,3728700.0,8,117.2454885368393,31.9095513223521,117.2390990074304,31.903204042161423,117.23361145259562,31.90522484097851
13040400.0,3714700.0,2,117.14218850537098,31.802209589352035,117.13575726878227,31.795972248896437,117.13014324910073,31.797814542408272
13063600.0,3723100.0,1,117.35147416461946,31.867382679996997,117.34504304958638,31.8611335040269,117.33939037210618,31.86303330320982
13068300.0,3730200.0,1,117.39370192723672,31.921804065470923,117.38722006999579,31.91575414370018,117.38147912033888,31.917604206626734
13075000.0,3763500.0,1,117.45300787572795,32.17584087656074,117.44648063241947,32.16990281813699,117.44073138845008,32.1718310466186
13025000.0,3726200.0,1,117.0047201365041,31.89113944494101,116.99833401174718,31.884794849282372,116.99300390911507,31.8868415391669
13048800.0,3714700.0,1,117.217646814966,31.802211269171767,117.21115641132118,31.796191028316922,117.2056563446343,31.798161361831195
13032800.0,3721400.0,4,117.07479726275834,31.854349161378597,117.06819959591529,31.84866555638283,117.06262490145936,31.85052529910131
13037400.0,3710700.0,2,117.11613120202165,31.77151318211924,117.10973175374616,31.765216491776783,117.10411074398284,31.76703427501369
13046000.0,3706800.0,7,117.19249692396116,31.741583901262185,117.1859021319192,31.735917695963124,117.18036905996914,31.737836619340573
13054100.0,3712100.0,4,117.26614516258593,31.783018734126106,117.25971214464036,31.776843172071278,117.25423314084672,31.778844342268695
13072900.0,3725500.0,3,117.4341377078477,31.88502887472439,117.42756585883998,31.879358322121913,117.42181928449313,31.881199683692333
13049500.0,3720100.0,18,117.22393391298792,31.843629972627216,117.21745240921905,31.837491366931552,117.21195588045636,31.839477762107848
13035700.0,3722900.0,3,117.10085575981509,31.865857617200238,117.09437725003369,31.85977774774003,117.08875680694008,31.86161335423668
13055700.0,3720300.0,1,117.28051432480677,31.84591978823914,117.27397785201897,31.839987997130006,117.26848007716912,31.84199378597263
13038100.0,3717800.0,4,117.12152239716727,31.825987144189405,117.11509819855239,31.819642816266345,117.1094715597219,31.821471361868745
13048200.0,3710600.0,3,117.21225783682652,31.77075110166328,117.20575543369742,31.764833646488604,117.20025108280274,31.766790943594557
13057900.0,3723900.0,1,117.30027298266222,31.873518005333413,117.29369026398048,31.867852952705427,117.28815892609067,31.86984406110635
13043500.0,3718800.0,3,117.1700392347299,31.833664455859054,117.1634581998059,31.827886934173314,117.15787809369247,31.8297780481149
13041700.0,3725600.0,4,117.15386859317704,31.88579839685742,117.14739816966042,31.879755181379622,117.14178928074936,31.8816295185213
13076100.0,3725300.0,3,117.46289125449745,31.883503982880935,117.45643813120942,31.877391574014162,117.45073777345868,31.879275565187704
13055800.0,3724800.0,1,117.2814125155972,31.880420212157436,117.27490153771353,31.874513131294275,117.26939941381124,31.876525207346152
13061000.0,3724700.0,4,117.3281179142382,31.879646666503337,117.32158991877021,31.873800161536273,117.31599521616486,31.875746960272977
13059300.0,3707100.0,1,117.31284780391066,31.74463506950823,117.30625660852378,31.738967990845282,117.30071111940757,31.740918813597613
13047600.0,3712400.0,1,117.2068689341295,31.78456467877725,117.2003400606334,31.77873972547424,117.19482649357568,31.780690209159275
13071200.0,3721100.0,1,117.418861378936,31.851293570748922,117.41226037704148,31.84561369730773,117.40651045501416,31.847440134804287
13067900.0,3720700.0,13,117.39010790755762,31.84898552876377,117.38362412420432,31.84286604595478,117.37789489713887,31.844704079852537
13063000.0,3718900.0,8,117.3460838823597,31.83517665345279,117.33961065427249,31.82900166628603,117.33397458799502,31.8309054128978
13062800.0,3725300.0,2,117.34428714732259,31.884247129011317,117.33784099665556,31.87811089437069,117.33220474497674,31.880027792133728
13057000.0,3721400.0,4,117.2921896285303,31.85435278699907,117.28560910432378,31.84860644997901,117.28009394505762,31.85060345837854
13042600.0,3654300.0,1,117.16195392898503,31.33765368465681,117.15541647709306,31.331749049792798,117.14987011857488,31.333655927088856
13052800.0,3678100.0,2,117.25447017848428,31.520977698799943,117.24806982044689,31.514660494885565,117.2426191210902,31.516655343219657
13015100.0,3732700.0,1,116.91580565583072,31.940960555077826,116.90929558640707,31.934943906533803,116.90420249536052,31.937167063678498
13028000.0,3706800.0,1,117.03167027715574,31.742326691832584,117.02519022433474,31.73623818442734,117.0197653287074,31.738179155323795
13047800.0,3715600.0,1,117.20866545997849,31.80911617260905,117.2021239449144,31.80325620760052,117.19661076261646,31.80521362135308
13065900.0,3736700.0,1,117.37213810105277,31.971589274627874,117.36571626804599,31.96524916350716,117.36000636582833,31.96713653435057
13060800.0,3622200.0,2,117.32632206516762,31.090563188434373,117.3197697172399,31.08474157176624,117.3142527812392,31.086828208028777
13036100.0,3762100.0,2,117.1044497107789,32.165897361458725,117.097989150111,32.1597547277131,117.09233682771249,32.16165413008372
13054100.0,3763600.0,5,117.26614492708806,32.17735678974964,117.25968391000059,32.171172960385434,117.25416797495156,32.17325585642489
13054100.0,3740400.0,5,117.26614532795374,31.99992480408192,117.25970730706165,31.99374773718307,117.25420805384802,31.995793665315944
13041500.0,3722900.0,1,117.15207172548322,31.865100502566136,117.14559259668258,31.85901984981274,117.13998336783288,31.86088716541512
13044800.0,3707200.0,1,117.18171730859747,31.74465586183896,117.17512416363955,31.738995718888084,117.16957217270506,31.740894743712687
13056000.0,3720400.0,2,117.28320858050844,31.846686300860163,117.27665964750045,31.840802088071598,117.27115843555134,31.842806028077156
13037200.0,3739200.0,1,117.11433430536151,31.98997729056808,117.10791539058398,31.983694994508085,117.10227417165686,31.985556526594944
13072600.0,3720800.0,3,117.43144190940319,31.848995216501116,117.42483463684793,31.84333225429649,117.41908942423754,31.845164093484364
13120300.0,3685900.0,1,117.8599414587627,31.580990896183064,117.85350003028522,31.574718441617247,117.84819442048574,31.5768309646048
13052800.0,3727400.0,3,117.25446988882062,31.900352558120673,117.24807601282987,31.894036928741777,117.24259015060674,31.896059601010087
13053900.0,3702400.0,1,117.26434883860314,31.708555195649755,117.25788741847748,31.702341948469467,117.25241635403955,31.7043344467492
13042200.0,3707200.0,1,117.15836040276068,31.744654537866413,117.1518498697442,31.73868816733929,117.14626035115292,31.74054542833795
13056800.0,3729000.0,6,117.29039381528354,31.912608395531777,117.28384262063895,31.90684500459291,117.27832485679048,31.908856129894577
13055000.0,3731300.0,6,117.2742277814058,31.930233130416504,117.26773491324305,31.924190360996846,117.26223596771132,31.92621762169661
13047400.0,3721200.0,3,117.20507246847083,31.852066140434143,117.19850566166114,31.846261745030155,117.19298295543996,31.84822094229222
13067900.0,3718100.0,6,117.39010777140622,31.829046325094687,117.38362107429084,31.822926003200877,117.3778937629088,31.824760284940258
13095600.0,3716600.0,1,117.6389386058887,31.8175400053471,117.6324155644474,31.811581544814725,117.62707147651724,31.813750781393946
13045000.0,3715600.0,1,117.18351467167997,31.809118691119593,117.17691701981751,31.803464706721883,117.17136208430964,31.80537652195689
13037000.0,3752400.0,1,117.11253713490552,32.09098286731366,117.10609514575569,32.084716827190064,117.1004449582208,32.086600966671185
13050600.0,3642900.0,1,117.23381332514963,31.249705720852173,117.22737255947717,31.243424217707283,117.22193987578034,31.24548534222496
13067900.0,3730000.0,9,117.39010780323646,31.920270571157044,117.38364488983808,31.91415712280207,117.37790878740576,31.91601011564901
13055600.0,3705700.0,1,117.27961627302189,31.733893313660943,117.27308955123631,31.72794689721186,117.2676032550973,31.729935965459653
13054000.0,3643100.0,1,117.26524721737854,31.252013567051467,117.25878607821386,31.245815200799797,117.25335645093745,31.247889146101905
13046600.0,3712200.0,1,117.19788686888432,31.783030587717818,117.19132571398588,31.77732698788052,117.18579790930214,31.77926144951764
13019300.0,3718500.0,2,116.9535248839997,31.832108942967885,116.94691663602619,31.826431866399137,116.94177156332395,31.828596630891624
13041400.0,3758400.0,1,117.15117338993942,32.13686330943208,117.14471897726871,32.130772652658656,117.13908280480132,32.132698546750255
13046500.0,3712200.0,2,117.19698863286058,31.783030668292145,117.19042505087138,31.77733600348557,117.18489574681638,31.77926883013013
13058300.0,3640000.0,1,117.3038663459344,31.228079337094936,117.29725581857802,31.222422857913575,117.29177721114696,31.22447577084176
13046900.0,3734400.0,8,117.20058165314308,31.953225891848643,117.19399127087098,31.947482061317153,117.18845186477328,31.94945523513933
13061800.0,3721200.0,2,117.33530423569803,31.85281332252633,117.32878588811054,31.846832350824418,117.3231756035604,31.848760146940965
13016400.0,3732800.0,1,116.92748036115347,31.941724828862608,116.92091426477621,31.93591064584584,116.91580992811954,31.93812972737869
13051200.0,3718000.0,7,117.23920178471838,31.827521925162554,117.23277321123945,31.82119041473764,117.227290722591,31.823190107061286
13056100.0,3723900.0,3,117.28410671593187,31.87352083208533,117.27757730700289,31.86765883445762,117.2720723714672,31.86966739887755
13053300.0,3785700.0,4,117.25896070784714,32.3460533306704,117.2525373356595,32.33977461907876,117.24700861442004,32.34187273668398
13060800.0,3720700.0,3,117.32632155500237,31.84897899905956,117.31975784403332,31.843154784685865,117.31417057947256,31.845098773176566
13045700.0,3715900.0,1,117.18980278284944,31.81141938719939,117.18320296706686,31.805764447445334,117.17765871249416,31.807688495608467
13061100.0,3643700.0,2,117.32901649832999,31.256634427640687,117.32247150866358,31.25076721191747,117.31693267783363,31.252765089348863
13044700.0,3696700.0,1,117.18081949237887,31.66401374787774,117.17424628508088,31.658354164329733,117.16870032691014,31.660244942842176
13028800.0,3737100.0,1,117.03885711648823,31.974646948745992,117.03233465021293,31.96868681832896,117.02686098794258,31.97065226386141
13044100.0,3717400.0,2,117.17542951019925,31.822926770855986,117.16883477480377,31.817215791742495,117.16326463964398,31.81911483342406
13059300.0,3725900.0,11,117.31284793117258,31.888846176129693,117.30627548313477,31.883184182592817,117.30071643251075,31.885159821205185
13076700.0,3726300.0,3,117.4682821897632,31.89117011270417,117.46185646733043,31.884970192834476,117.45616841869244,31.886867500060166
13056900.0,3728100.0,2,117.2912919020247,31.90571143961125,117.28474188575613,31.899961404176086,117.27922333190136,31.90197007211232
13056200.0,3702900.0,1,117.2850048887262,31.712392661384524,117.27844519474992,31.70653808441037,117.27295408791088,31.70852091539845
13060700.0,3704100.0,4,117.32542341892297,31.721600039929967,117.31885255683818,31.71578902087153,117.31327949015323,31.717715448225
13092700.0,3665100.0,1,117.61289381176661,31.421650307251294,117.60650122730861,31.415322695013014,117.60121062889657,31.417516958276373
13076400.0,3638900.0,3,117.465586438442,31.21883632283297,117.4591175581754,31.212671254077573,117.45348649205587,31.21463056556723
13110200.0,3712000.0,1,117.76920397343856,31.781489062140796,117.76266374826442,31.77571150439999,117.7571554945898,31.77770607610309
13059800.0,3721000.0,4,117.31733904830553,31.85128017878871,117.31074500558539,31.84557427498605,117.3051792399974,31.84753475340753
13107000.0,3712000.0,1,117.74134992886432,31.78224907725449,117.73493592493554,31.776003443406033,117.72942798644128,31.778005440569117
13059800.0,3644100.0,1,117.31733916749991,31.25972209275591,117.3107539263854,31.254018106734023,117.30524307400631,31.25603557933472
13068800.0,3739700.0,3,117.39819459878231,31.994565119226632,117.3916944926771,31.98859861260304,117.38594144570916,31.99046197016137
13071300.0,3721300.0,2,117.41975996260788,31.85282728462531,117.41315846020741,31.847153902679672,117.40740842655566,31.848980823185563
13041000.0,3722100.0,2,117.14757960811595,31.858966138019355,117.14111537733007,31.8528065595103,117.13550144641268,31.85466620748373
13053500.0,3765100.0,3,117.26075645901945,32.188817756079445,117.25430931265686,32.18255529498903,117.24879490467758,32.18464039697847
13051400.0,3719000.0,9,117.24099815816231,31.83519107031279,117.23457054639192,31.828848252541047,117.2290882418307,31.83085076781957
13067100.0,3728500.0,3,117.38291973944905,31.9087748222281,117.37649718814467,31.90255024631055,117.37077317938744,31.9044085548542
13123900.0,3689700.0,1,117.89227438597952,31.61020710577367,117.88569092319152,31.604462296674267,117.88044713771868,31.60661726558346
13049300.0,3757800.0,1,117.22213749653065,32.13227711258566,117.21568466571456,32.12617916523393,117.21015904389594,32.128226432412035
13051400.0,3721200.0,1,117.24099841875338,31.852061977247608,117.23457700791595,31.845720792118474,117.22909313303772,31.84772653269304
13089900.0,3719200.0,2,117.58684975931756,31.836726211191674,117.58037984303125,31.830538576239164,117.57503624174036,31.832717674680406
13050000.0,3701200.0,4,117.2284242682965,31.698579139021792,117.22196837745017,31.6923697570508,117.2164899068879,31.694341558721447
13064000.0,3721200.0,2,117.35506771632484,31.85281513814268,117.34863431195795,31.84652021512258,117.3429742349545,31.848410476188228
13028000.0,3793900.0,1,117.03166968871153,32.40855075518914,117.02519142705442,32.40246260737773,117.01970460676938,32.40450363533549
13063700.0,3714100.0,1,117.35237203397865,31.798357668649317,117.34595050741547,31.79209876743781,117.34030214303056,31.793984169043533
13051000.0,3728200.0,4,117.23740546063091,31.905722117948002,117.23100774771518,31.89941331876262,117.22551695115794,31.901427306313625
13068800.0,3729900.0,6,117.3981946538411,31.919506815533918,117.39169258454125,31.913539726774953,117.38594678006297,31.915385847707817
13074600.0,3765400.0,1,117.44941376914524,32.19035548313367,117.44286001932802,32.18447908720544,117.43710303959472,32.18640380771156
13049000.0,3662000.0,1,117.21944303480154,31.397004991728764,117.21296809367556,31.39095337089156,117.20750778936682,31.39294293164397
13055000.0,3727100.0,1,117.27422793818744,31.898049689403635,117.2677583341039,31.89201371122586,117.26226237493532,31.894033839802635
13058100.0,3726400.0,5,117.30206959430939,31.892680695226264,117.29549564831102,31.88702802364488,117.28995901371484,31.889020729499983
13068600.0,3732400.0,6,117.39639745923883,31.93865999596569,117.3898861583365,31.9326546673605,117.38414044925122,31.93450639710184
13042600.0,3705000.0,2,117.16195384007983,31.72776480300898,117.15541153317842,31.721858811355084,117.1498287813128,31.723720111793707
13077900.0,3701500.0,1,117.47906366175565,31.700892119534725,117.47263843234686,31.69456196052337,117.46699788537012,31.69645580893541
12999000.0,3713200.0,1,116.77028442514846,31.790696264046918,116.76389190289483,31.78435705793643,116.75866948895644,31.786368779779597
13060700.0,3721500.0,1,117.32542323807697,31.85511335257014,117.3188603616604,31.849304411505603,117.31327473239632,31.85125124736409
13088700.0,3737200.0,1,117.57607318787657,31.974668090678673,117.56956019305585,31.96867327924145,117.56418738239788,31.970868607732065
13055200.0,3740100.0,1,117.27602405551228,31.997626910839827,117.26953740951643,31.991621399376733,117.2640303771162,31.993663301492777
13067400.0,3651300.0,1,117.38561535624532,31.315273010187298,117.3791762348696,31.309086743368304,117.37350418575812,31.31096478871448
13059600.0,3727400.0,4,117.31554277442892,31.900342199073865,117.30897619321469,31.894661058982628,117.30340991640652,31.89663470162804
13039500.0,3713200.0,2,117.13410201883768,31.790699682590656,117.12770380380032,31.7843803224118,117.1220846735814,31.78621197793046
13037300.0,3765600.0,1,117.11523257972956,32.19187704019515,117.10879421747187,32.18557931310234,117.10313345155168,32.18748264262118
13056000.0,3647000.0,1,117.28320882138625,31.28210548178536,117.27669113295066,31.276230109354064,117.27124197589622,31.278282575880635
13052100.0,3728200.0,1,117.24728484336896,31.90571919500335,117.24089745724667,31.89937249186917,117.23541069932118,31.90139346425576
13080000.0,3718100.0,1,117.49793070634941,31.828300081232143,117.49149176860398,31.822004734801272,117.48589865750051,31.82396797959284
13048200.0,3708600.0,5,117.21225782698768,31.755400323782386,117.20574598023866,31.74948048748099,117.2002430486237,31.75143569371695
13080500.0,3724400.0,1,117.50242289207218,31.876607045131763,117.49599685692924,31.8703738477261,117.49041443308371,31.87235984864093
13034800.0,3767000.0,2,117.09276871374486,32.203328082633064,117.0862319222187,32.19739202522534,117.08058948976242,32.199303614975065
13061300.0,3737300.0,1,117.33081277445045,31.97618079058621,117.32427505284676,31.970282162628223,117.31866449640307,31.97224554788485
13041600.0,3722200.0,1,117.15297009599466,31.859733893408073,117.14648132037522,31.853667802518142,117.1408737199346,31.85553537752249
13052400.0,3727300.0,1,117.24997933063968,31.89882112602457,117.24359245709945,31.892480804956815,117.23810674795337,31.894501576588564
13044400.0,3699400.0,1,117.17812467118313,31.68475735831671,117.1715397419799,31.67907519722964,117.1659871889339,31.680961966283004
13051300.0,3710100.0,11,117.24010013526363,31.76690973062157,117.2337072961407,31.760581554680176,117.22823093146845,31.76257225296596
13058400.0,3718300.0,7,117.30476430578216,31.830577258708402,117.29815065474659,31.82492245189994,117.29261452013104,31.82689897411154
